GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022200489,1610612757,Trail Blazers,POR,Portland,240.000000:00,107.6,109.2,120.7,122.4,-13.1,-13.3,0.615,1.71,17.6,0.302,0.795,0.511,14.079,14.3,0.5,0.543,1.0,0.196,99.44,98.0,81.67,98,0.409
0022200489,1610612743,Nuggets,DEN,Denver,240.000000:00,120.7,122.4,107.6,109.2,13.1,13.3,0.66,2.82,23.1,0.205,0.698,0.489,11.062,11.2,0.642,0.649,1.0,0.195,99.44,98.0,81.67,98,0.591
