gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022000196,1610612752,New York,Knicks,NYK,knicks,203493,Reggie,Bullock Jr.,R. Bullock Jr.,reggie-bullock-jr,F,,25,10:29,55.2,0,10,6,2,2,1,0,4,10,0.4,1,7,0.143
0022000196,1610612752,New York,Knicks,NYK,knicks,203944,Julius,Randle,J. Randle,julius-randle,F,,30,11:46,60.1,0,0,12,2,0,3,0,0,9,0.0,0,8,0.0
0022000196,1610612752,New York,Knicks,NYK,knicks,1629011,Mitchell,Robinson,M. Robinson,mitchell-robinson,C,,23,9:08,47.3,0,5,3,2,3,0,2,2,6,0.333,0,0,0.0
0022000196,1610612752,New York,Knicks,NYK,knicks,1629628,RJ,Barrett,R. Barrett,rj-barrett,G,,9,10:54,57.9,0,11,7,3,0,2,0,4,11,0.364,1,6,0.167
0022000196,1610612752,New York,Knicks,NYK,knicks,203901,Elfrid,Payton,E. Payton,elfrid-payton,G,,6,8:41,45.5,0,4,3,3,3,1,1,2,12,0.167,0,8,0.0
0022000196,1610612752,New York,Knicks,NYK,knicks,203085,Austin,Rivers,A. Rivers,austin-rivers,,,8,6:13,31.7,0,10,1,2,1,0,0,3,8,0.375,2,3,0.667
0022000196,1610612752,New York,Knicks,NYK,knicks,203457,Nerlens,Noel,N. Noel,nerlens-noel,,,3,8:38,46.8,0,13,4,1,3,2,2,6,8,0.75,0,1,0.0
0022000196,1610612752,New York,Knicks,NYK,knicks,1630193,Immanuel,Quickley,I. Quickley,immanuel-quickley,,,5,7:60,41.3,0,5,0,0,1,1,1,2,7,0.286,0,2,0.0
0022000196,1610612752,New York,Knicks,NYK,knicks,1628995,Kevin,Knox II,K. Knox II,kevin-knox-ii,,,20,6:00,30.1,0,4,2,0,1,0,0,1,6,0.167,0,4,0.0
0022000196,1610612752,New York,Knicks,NYK,knicks,1630167,Obi,Toppin,O. Toppin,obi-toppin,,,1,5:60,33.9,0,3,5,1,0,1,1,1,7,0.143,1,4,0.25
0022000196,1610612752,New York,Knicks,NYK,knicks,1628372,Dennis,Smith Jr.,D. Smith Jr.,dennis-smith-jr,,,4,1:05,6.9,0,3,0,0,0,0,0,1,2,0.5,1,2,0.5
0022000196,1610612752,New York,Knicks,NYK,knicks,1629033,Theo,Pinson,T. Pinson,theo-pinson,,,21,1:05,7.0,0,3,0,0,0,0,0,0,1,0.0,0,0,0.0
0022000196,1610612752,New York,Knicks,NYK,knicks,1629649,Ignas,Brazdeikis,I. Brazdeikis,ignas-brazdeikis,,,17,0:52,6.0,0,2,0,0,0,0,0,1,2,0.5,0,1,0.0
0022000196,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,F,,7,13:54,64.4,0,24,3,3,2,1,0,8,17,0.471,4,10,0.4
0022000196,1610612738,Boston,Celtics,BOS,celtics,1629684,Grant,Williams,G. Williams,grant-williams,F,,12,11:12,50.1,0,14,1,1,3,1,0,5,9,0.556,2,4,0.5
0022000196,1610612738,Boston,Celtics,BOS,celtics,202684,Tristan,Thompson,T. Thompson,tristan-thompson,C,,13,11:17,51.7,0,6,1,1,1,1,1,3,4,0.75,0,0,0.0
0022000196,1610612738,Boston,Celtics,BOS,celtics,203935,Marcus,Smart,M. Smart,marcus-smart,G,,36,12:31,56.3,0,1,2,3,4,2,0,0,4,0.0,0,3,0.0
0022000196,1610612738,Boston,Celtics,BOS,celtics,202689,Kemba,Walker,K. Walker,kemba-walker,G,,8,9:07,39.9,0,10,3,3,2,3,0,5,7,0.714,0,1,0.0
0022000196,1610612738,Boston,Celtics,BOS,celtics,201952,Jeff,Teague,J. Teague,jeff-teague,,,55,6:38,28.6,0,7,2,2,0,1,0,3,8,0.375,1,1,1.0
0022000196,1610612738,Boston,Celtics,BOS,celtics,1628464,Daniel,Theis,D. Theis,daniel-theis,,,27,8:35,40.8,0,17,6,4,0,0,0,7,14,0.5,1,4,0.25
0022000196,1610612738,Boston,Celtics,BOS,celtics,1628400,Semi,Ojeleye,S. Ojeleye,semi-ojeleye,,,37,10:22,48.3,0,2,2,1,2,0,0,1,6,0.167,0,1,0.0
0022000196,1610612738,Boston,Celtics,BOS,celtics,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,,,11,7:37,34.2,0,7,4,2,0,0,1,3,6,0.5,1,1,1.0
0022000196,1610612738,Boston,Celtics,BOS,celtics,1629750,Javonte,Green,J. Green,javonte-green,,,43,7:52,37.5,0,6,3,1,1,0,0,2,4,0.5,2,3,0.667
0022000196,1610612738,Boston,Celtics,BOS,celtics,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,,,26,3:43,18.6,0,5,1,1,0,0,0,2,4,0.5,0,1,0.0
0022000196,1610612738,Boston,Celtics,BOS,celtics,1629682,Tremont,Waters,T. Waters,tremont-waters,,,51,3:03,14.5,0,0,1,2,1,1,0,0,1,0.0,0,1,0.0
