GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900255,1610612753,ORL,Orlando,1628411,Wes Iwundu,Wes,F,,23.000000:49,3.0,7.0,0.429,0.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,8.0,11.0
0021900255,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,F,,27.000000:46,7.0,18.0,0.389,1.0,7.0,0.143,1.0,2.0,0.5,4.0,3.0,7.0,1.0,3.0,1.0,0.0,2.0,16.0,14.0
0021900255,1610612753,ORL,Orlando,203920,Khem Birch,Khem,C,,25.000000:04,3.0,6.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,1.0,1.0,1.0,1.0,4.0,8.0,7.0
0021900255,1610612753,ORL,Orlando,203095,Evan Fournier,Evan,G,,39.000000:10,10.0,22.0,0.455,4.0,9.0,0.444,6.0,6.0,1.0,0.0,4.0,4.0,1.0,2.0,0.0,3.0,0.0,30.0,9.0
0021900255,1610612753,ORL,Orlando,1628365,Markelle Fultz,Markelle,G,,28.000000:23,7.0,12.0,0.583,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,3.0,4.0,15.0,11.0
0021900255,1610612753,ORL,Orlando,203082,Terrence Ross,Terrence,,,22.000000:43,7.0,12.0,0.583,1.0,5.0,0.2,1.0,1.0,1.0,0.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,16.0,2.0
0021900255,1610612753,ORL,Orlando,202329,Al-Farouq Aminu,Al-Farouq,,,20.000000:36,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,-2.0
0021900255,1610612753,ORL,Orlando,201571,D.J. Augustin,D.J.,,,29.000000:33,3.0,8.0,0.375,0.0,4.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,10.0,3.0,0.0,2.0,2.0,8.0,3.0
0021900255,1610612753,ORL,Orlando,1628964,Mo Bamba,Mo,,,22.000000:56,5.0,6.0,0.833,5.0,5.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,2.0,2.0,4.0,15.0,5.0
0021900255,1610612753,ORL,Orlando,1628982,Melvin Frazier Jr.,Melvin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900255,1610612753,ORL,Orlando,1628518,Amile Jefferson,Amile,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900255,1610612753,ORL,Orlando,1629168,BJ Johnson,BJ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900255,1610612753,ORL,Orlando,203705,Josh Magette,Josh,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900255,1610612739,CLE,Cleveland,1626224,Cedi Osman,Cedi,F,,31.000000:44,3.0,11.0,0.273,2.0,6.0,0.333,6.0,6.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,14.0,-4.0
0021900255,1610612739,CLE,Cleveland,201567,Kevin Love,Kevin,F,,24.000000:07,3.0,9.0,0.333,2.0,7.0,0.286,1.0,2.0,0.5,0.0,5.0,5.0,1.0,0.0,0.0,2.0,1.0,9.0,-8.0
0021900255,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,C,,31.000000:23,5.0,7.0,0.714,0.0,0.0,0.0,3.0,4.0,0.75,5.0,10.0,15.0,2.0,1.0,0.0,1.0,0.0,13.0,-12.0
