GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022401028,1610612741,CHI,Chicago,1628989,Kevin Huerter,Kevin,F,,33.000000:33,145.9,144.4,122.2,120.5,23.7,23.9,0.059,0.0,13.3,0.033,0.061,0.048,0.0,0.5,0.543,0.157,0.16,102.52,103.73,86.44,72,0.06
0022401028,1610612741,CHI,Chicago,1641824,Matas Buzelis,Matas,F,,29.000000:51,146.5,143.9,105.0,104.5,41.5,39.4,0.042,0.5,4.5,0.042,0.036,0.038,9.1,0.806,0.821,0.288,0.296,104.97,106.13,88.44,66,0.124
0022401028,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,26.000000:21,157.8,156.1,127.4,125.0,30.4,31.1,0.172,5.0,31.3,0.136,0.375,0.261,6.3,0.6,0.6,0.167,0.171,101.43,102.92,85.77,57,0.14
0022401028,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,34.000000:19,144.8,142.7,104.1,102.6,40.7,40.1,0.071,0.67,8.0,0.0,0.088,0.05,12.0,0.882,0.877,0.271,0.281,104.79,106.3,88.59,75,0.181
0022401028,1610612741,CHI,Chicago,1630581,Josh Giddey,Josh,G,,33.000000:11,147.6,147.9,119.9,117.8,27.7,30.1,0.472,8.5,51.5,0.103,0.25,0.175,6.1,0.5,0.55,0.195,0.197,104.79,105.6,88.0,73,0.17
0022401028,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,,24.000000:29,124.7,121.4,105.8,107.1,18.9,14.3,0.19,0.0,25.0,0.04,0.12,0.08,0.0,0.542,0.542,0.197,0.205,109.04,109.79,91.49,56,0.119
0022401028,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,,,22.000000:32,127.1,124.1,96.5,96.2,30.6,27.8,0.15,0.0,27.3,0.045,0.095,0.07,0.0,0.875,0.875,0.136,0.141,112.43,113.96,94.97,54,0.142
0022401028,1610612741,CHI,Chicago,1628380,Zach Collins,Zach,,,17.000000:57,115.9,114.3,88.7,88.4,27.2,25.9,0.286,4.0,40.0,0.0,0.176,0.088,10.0,1.0,0.922,0.133,0.138,112.63,113.65,94.71,42,0.201
0022401028,1610612741,CHI,Chicago,1641763,Julian Phillips,Julian,,,7.000000:21,107.9,94.4,101.4,106.3,6.4,-11.8,0.143,1.0,33.3,0.0,0.0,0.0,33.3,0.0,0.0,0.105,0.127,106.19,111.02,92.52,18,-0.036
0022401028,1610612741,CHI,Chicago,1630188,Jalen Smith,Jalen,,,3.000000:42,128.6,112.5,78.8,87.5,49.7,25.0,0.5,0.0,66.7,0.0,0.167,0.111,0.0,0.0,0.0,0.125,0.143,103.01,103.78,86.49,8,0.108
