gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022100605,1610612758,Sacramento,Kings,SAC,kings,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,12:50,64.8,0,16,5,1,0,1,1,5,10,0.5,3,5,0.6
0022100605,1610612758,Sacramento,Kings,SAC,kings,1628963,Marvin,Bagley III,M. Bagley III,marvin-bagley-iii,F,,35,8:33,42.1,0,9,3,0,1,0,1,4,13,0.308,1,6,0.167
0022100605,1610612758,Sacramento,Kings,SAC,kings,203458,Alex,Len,A. Len,alex-len,C,,25,9:21,46.9,0,26,7,7,4,0,0,11,19,0.579,3,4,0.75
0022100605,1610612758,Sacramento,Kings,SAC,kings,1630169,Tyrese,Haliburton,T. Haliburton,tyrese-haliburton,G,,0,14:49,69.8,0,10,1,3,1,2,1,3,7,0.429,2,3,0.667
0022100605,1610612758,Sacramento,Kings,SAC,kings,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,5,14:33,72.1,0,18,5,5,3,0,1,6,11,0.545,4,6,0.667
0022100605,1610612758,Sacramento,Kings,SAC,kings,202684,Tristan,Thompson,T. Thompson,tristan-thompson,,,13,6:36,33.0,0,14,2,4,2,1,1,6,8,0.75,2,3,0.667
0022100605,1610612758,Sacramento,Kings,SAC,kings,1627741,Buddy,Hield,B. Hield,buddy-hield,,,24,12:31,59.8,0,11,6,3,2,2,0,5,13,0.385,1,4,0.25
0022100605,1610612758,Sacramento,Kings,SAC,kings,1629002,Chimezie,Metu,C. Metu,chimezie-metu,,,7,5:32,25.2,0,4,3,2,1,1,0,2,4,0.5,0,1,0.0
0022100605,1610612758,Sacramento,Kings,SAC,kings,1630558,Davion,Mitchell,D. Mitchell,davion-mitchell,,,15,9:17,44.0,0,5,2,1,2,1,0,1,8,0.125,1,4,0.25
0022100605,1610612758,Sacramento,Kings,SAC,kings,1629056,Terence,Davis,T. Davis,terence-davis,,,3,5:54,26.3,0,4,3,1,0,0,0,1,4,0.25,0,3,0.0
0022100605,1610612758,Sacramento,Kings,SAC,kings,1630186,Jahmi'us,Ramsey,J. Ramsey,jahmius-ramsey,,,20,0:31,3.0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0
0022100605,1610612758,Sacramento,Kings,SAC,kings,1630218,Robert,Woodard II,R. Woodard II,robert-woodard-ii,,,17,0:31,3.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0022100605,1610612757,Portland,Trail Blazers,POR,blazers,1629642,Nassir,Little,N. Little,nassir-little,F,,9,12:12,67.0,0,12,3,2,2,0,0,5,14,0.357,1,4,0.25
0022100605,1610612757,Portland,Trail Blazers,POR,blazers,203496,Robert,Covington,R. Covington,robert-covington,F,,33,12:19,69.4,0,11,6,2,1,3,3,4,14,0.286,1,5,0.2
0022100605,1610612757,Portland,Trail Blazers,POR,blazers,203994,Jusuf,Nurkić,J. Nurkić,jusuf-nurkić,C,,27,13:39,77.0,0,15,13,5,1,2,1,7,18,0.389,1,3,0.333
0022100605,1610612757,Portland,Trail Blazers,POR,blazers,203463,Ben,McLemore,B. McLemore,ben-mclemore,G,,23,8:46,50.1,0,8,2,3,1,0,0,3,5,0.6,2,4,0.5
0022100605,1610612757,Portland,Trail Blazers,POR,blazers,1629014,Anfernee,Simons,A. Simons,anfernee-simons,G,,1,12:12,69.0,0,11,2,3,4,0,0,5,12,0.417,1,5,0.2
0022100605,1610612757,Portland,Trail Blazers,POR,blazers,1629604,CJ,Elleby,C. Elleby,cj-elleby,,,16,6:16,38.9,0,12,3,0,0,0,1,5,13,0.385,0,2,0.0
0022100605,1610612757,Portland,Trail Blazers,POR,blazers,203503,Tony,Snell,T. Snell,tony-snell,,,17,4:15,29.1,0,4,0,3,0,0,0,1,3,0.333,0,1,0.0
0022100605,1610612757,Portland,Trail Blazers,POR,blazers,1630570,Trendon,Watford,T. Watford,trendon-watford,,,2,4:08,26.9,0,7,5,0,0,0,0,2,3,0.667,1,2,0.5
0022100605,1610612757,Portland,Trail Blazers,POR,blazers,1628372,Dennis,Smith Jr.,D. Smith Jr.,dennis-smith-jr,,,10,6:43,40.0,0,3,2,1,0,1,0,1,6,0.167,0,2,0.0
0022100605,1610612757,Portland,Trail Blazers,POR,blazers,203469,Cody,Zeller,C. Zeller,cody-zeller,,,40,3:09,21.1,0,1,2,1,3,0,0,0,3,0.0,0,0,0.0
0022100605,1610612757,Portland,Trail Blazers,POR,blazers,1630535,Greg,Brown III,G. Brown III,greg-brown-iii,,,4,0:21,1.9,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0
