GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800612,1610612740,New Orleans,Pelicans,NOP,pelicans,203121,Darius,Miller,D. Miller,darius-miller,F,,,36:29,3,8,0.375,2,7,0.286,0,0,0.0,0,2,2,3,0,0,3,4,8,28.0,Darius Miller
0021800612,1610612740,New Orleans,Pelicans,NOP,pelicans,203076,Anthony,Davis,A. Davis,anthony-davis,F,,,36:47,11,17,0.647,1,1,1.0,15,16,0.938,6,7,13,7,2,4,1,1,38,12.0,Anthony Davis
0021800612,1610612740,New Orleans,Pelicans,NOP,pelicans,203944,Julius,Randle,J. Randle,julius-randle,C,,,27:03,4,8,0.5,0,2,0.0,9,9,1.0,1,7,8,4,0,2,2,2,17,14.0,Julius Randle
0021800612,1610612740,New Orleans,Pelicans,NOP,pelicans,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,,36:05,8,13,0.615,0,3,0.0,2,2,1.0,1,6,7,5,3,0,2,3,18,25.0,Jrue Holiday
0021800612,1610612740,New Orleans,Pelicans,NOP,pelicans,203901,Elfrid,Payton,E. Payton,elfrid-payton,G,,,28:09,3,9,0.333,0,2,0.0,0,0,0.0,0,3,3,9,1,0,3,4,6,9.0,Elfrid Payton
0021800612,1610612740,New Orleans,Pelicans,NOP,pelicans,1629026,Kenrich,Williams,K. Williams,kenrich-williams,,,,6:58,1,2,0.5,0,1,0.0,2,2,1.0,1,0,1,0,0,0,1,0,4,-14.0,Kenrich Williams
0021800612,1610612740,New Orleans,Pelicans,NOP,pelicans,202703,Nikola,Mirotic,N. Mirotic,nikola-mirotic,,,,21:50,6,11,0.545,4,7,0.571,1,3,0.333,1,3,4,1,0,0,1,3,17,5.0,Nikola Mirotic
0021800612,1610612740,New Orleans,Pelicans,NOP,pelicans,1628402,Frank,Jackson,F. Jackson,frank-jackson,,,,19:27,4,5,0.8,4,4,1.0,7,7,1.0,0,1,1,1,0,0,1,2,19,-3.0,Frank Jackson
0021800612,1610612740,New Orleans,Pelicans,NOP,pelicans,204025,Tim,Frazier,T. Frazier,tim-frazier,,,,15:36,3,5,0.6,1,2,0.5,0,0,0.0,0,3,3,2,0,0,2,1,7,2.0,Tim Frazier
0021800612,1610612740,New Orleans,Pelicans,NOP,pelicans,1626143,Jahlil,Okafor,J. Okafor,jahlil-okafor,,,,11:36,3,6,0.5,0,0,0.0,0,0,0.0,1,1,2,1,1,1,0,1,6,2.0,Jahlil Okafor
0021800612,1610612740,New Orleans,Pelicans,NOP,pelicans,203546,Ian,Clark,I. Clark,ian-clark,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Ian Clark
0021800612,1610612740,New Orleans,Pelicans,NOP,pelicans,203524,Solomon,Hill,S. Hill,solomon-hill,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Solomon Hill
0021800612,1610612740,New Orleans,Pelicans,NOP,pelicans,202325,Wesley,Johnson,W. Johnson,wesley-johnson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Wesley Johnson
0021800612,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626224,Cedi,Osman,C. Osman,cedi-osman,F,,,32:52,3,9,0.333,2,5,0.4,2,2,1.0,1,3,4,1,0,0,3,3,10,-15.0,Cedi Osman
0021800612,1610612739,Cleveland,Cavaliers,CLE,cavaliers,101112,Channing,Frye,C. Frye,channing-frye,F,,,10:30,1,3,0.333,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,3,3,-7.0,Channing Frye
0021800612,1610612739,Cleveland,Cavaliers,CLE,cavaliers,202684,Tristan,Thompson,T. Thompson,tristan-thompson,C,,,28:51,2,9,0.222,0,0,0.0,2,2,1.0,4,6,10,5,0,0,2,2,6,-22.0,Tristan Thompson
0021800612,1610612739,Cleveland,Cavaliers,CLE,cavaliers,202692,Alec,Burks,A. Burks,alec-burks,G,,,26:38,4,7,0.571,2,3,0.667,7,8,0.875,0,0,0,2,1,0,1,4,17,-15.0,Alec Burks
0021800612,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629012,Collin,Sexton,C. Sexton,collin-sexton,G,,,24:56,2,12,0.167,1,4,0.25,8,8,1.0,1,2,3,4,0,0,2,4,13,-21.0,Collin Sexton
0021800612,1610612739,Cleveland,Cavaliers,CLE,cavaliers,203903,Jordan,Clarkson,J. Clarkson,jordan-clarkson,,,,29:51,9,16,0.563,2,5,0.4,1,2,0.5,0,4,4,2,3,2,2,4,21,-8.0,Jordan Clarkson
0021800612,1610612739,Cleveland,Cavaliers,CLE,cavaliers,203521,Matthew,Dellavedova,M. Dellavedova,matthew-dellavedova,,,,20:24,6,8,0.75,3,5,0.6,2,2,1.0,1,3,4,7,0,0,1,2,17,0.0,Matthew Dellavedova
0021800612,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627790,Ante,Zizic,A. Zizic,ante-zizic,,,,20:13,5,9,0.556,0,0,0.0,0,0,0.0,1,3,4,2,0,1,0,4,10,12.0,Ante Zizic
0021800612,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626166,Cameron,Payne,C. Payne,cameron-payne,,,,22:17,6,8,0.75,3,5,0.6,1,2,0.5,0,0,0,2,0,0,1,2,16,-2.0,Cameron Payne
