GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022500674,1610612753,Orlando,Magic,ORL,magic,1630217,Desmond,Bane,D. Bane,desmond-bane,F,,,36:35,112.9,112.9,120.2,120.2,-7.3,-7.3,0.172,5.0,22.7,0.0,0.032,0.014,4.5,0.719,0.719,0.185,0.185,110.87,110.87,92.39,85.0,0.112,Desmond Bane
0022500674,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,,38:28,128.1,128.1,98.9,98.9,29.2,29.2,0.121,4.0,12.1,0.093,0.19,0.141,3.0,0.5,0.566,0.29,0.29,110.43,110.43,92.03,89.0,0.153,Paolo Banchero
0022500674,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,,27:02,126.2,126.2,116.4,116.4,9.8,9.8,0.038,1.0,10.0,0.0,0.217,0.1,10.0,0.625,0.625,0.134,0.134,108.31,108.31,90.26,61.0,0.043,Wendell Carter Jr.
0022500674,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,G,,,37:24,123.3,123.3,103.6,103.6,19.7,19.7,0.172,0.0,20.8,0.047,0.122,0.083,0.0,0.684,0.669,0.196,0.196,109.09,109.09,90.91,86.0,0.16,Anthony Black
0022500674,1610612753,Orlando,Magic,ORL,magic,1630591,Jalen,Suggs,J. Suggs,jalen-suggs,G,,,29:10,113.2,113.2,119.4,119.4,-6.2,-6.2,0.16,2.0,17.4,0.029,0.174,0.088,8.7,0.433,0.477,0.253,0.253,111.07,111.07,92.56,68.0,0.071,Jalen Suggs
0022500674,1610612753,Orlando,Magic,ORL,magic,1626145,Tyus,Jones,T. Jones,tyus-jones,,,,19:25,141.5,141.5,122.5,122.5,19.0,19.0,0.474,9.0,69.2,0.045,0.0,0.023,7.7,0.833,0.833,0.082,0.082,100.12,100.12,83.43,41.0,0.097,Tyus Jones
0022500674,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,,16:47,112.5,112.5,105.1,105.1,7.4,7.4,0.176,0.0,42.9,0.1,0.158,0.128,0.0,0.333,0.515,0.085,0.085,113.0,113.0,94.17,40.0,0.121,Jonathan Isaac
0022500674,1610612753,Orlando,Magic,ORL,magic,1641783,Tristan,da Silva,T. da Silva,tristan-da-silva,,,,20:52,128.3,128.3,124.4,124.4,3.8,3.8,0.211,4.0,28.6,0.0,0.125,0.051,7.1,0.667,0.667,0.182,0.182,104.66,104.66,87.22,46.0,0.116,Tristan da Silva
0022500674,1610612753,Orlando,Magic,ORL,magic,1642869,Noah,Penda,N. Penda,noah-penda,,,,7:55,66.7,66.7,164.7,164.7,-98.0,-98.0,0.25,0.0,14.3,0.167,0.333,0.2,0.0,0.25,0.25,0.3,0.3,106.11,106.11,88.42,18.0,0.0,Noah Penda
0022500674,1610612753,Orlando,Magic,ORL,magic,1629021,Moritz,Wagner,M. Wagner,moritz-wagner,,,,4:25,100.0,100.0,127.3,127.3,-27.3,-27.3,0.0,0.0,0.0,0.0,0.25,0.083,0.0,0.75,0.75,0.167,0.167,119.55,119.55,99.62,11.0,0.115,Moritz Wagner
0022500674,1610612753,Orlando,Magic,ORL,magic,1642859,Jase,Richardson,J. Richardson,jase-richardson,,,,1:57,166.7,166.7,120.0,120.0,46.7,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.38,135.38,112.82,6.0,0.0,Jase Richardson
0022500674,1610612753,Orlando,Magic,ORL,magic,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Goga Bitadze
0022500674,1610612753,Orlando,Magic,ORL,magic,1641724,Jett,Howard,J. Howard,jett-howard,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jett Howard
0022500674,1610612748,Miami,Heat,MIA,heat,1641796,Pelle,Larsson,P. Larsson,pelle-larsson,F,,,27:49,106.2,106.2,118.2,118.2,-12.0,-12.0,0.083,2.0,18.2,0.067,0.233,0.15,9.1,0.429,0.508,0.125,0.125,113.03,113.03,94.19,65.0,0.099,Pelle Larsson
0022500674,1610612748,Miami,Heat,MIA,heat,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,,31:36,101.4,101.4,117.6,117.6,-16.2,-16.2,0.136,1.5,17.6,0.0,0.139,0.069,11.8,0.591,0.649,0.177,0.177,110.13,110.13,91.77,71.0,0.101,Andrew Wiggins
0022500674,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,C,,,38:40,116.9,116.9,118.7,118.7,-1.8,-1.8,0.25,2.33,26.9,0.059,0.238,0.158,11.5,0.643,0.666,0.2,0.2,111.72,111.72,93.1,89.0,0.142,Bam Adebayo
0022500674,1610612748,Miami,Heat,MIA,heat,1626181,Norman,Powell,N. Powell,norman-powell,G,,,28:13,104.6,104.6,113.6,113.6,-9.0,-9.0,0.056,0.33,4.5,0.0,0.059,0.031,13.6,0.529,0.586,0.292,0.292,111.42,111.42,92.85,65.0,0.064,Norman Powell
0022500674,1610612748,Miami,Heat,MIA,heat,1642857,Kasparas,Jakučionis,K. Jakučionis,kasparas-jakučionis,G,,,19:56,102.3,102.3,115.9,115.9,-13.6,-13.6,0.063,0.5,14.3,0.042,0.045,0.043,28.6,0.25,0.25,0.118,0.118,105.95,105.95,88.29,44.0,-0.018,Kasparas Jakučionis
0022500674,1610612748,Miami,Heat,MIA,heat,1631170,Jaime,Jaquez Jr.,J. Jaquez Jr.,jaime-jaquez-jr,,,,27:34,128.8,128.8,121.3,121.3,7.5,7.5,0.2,1.0,22.2,0.05,0.097,0.078,22.2,0.65,0.65,0.222,0.222,104.46,104.46,87.05,59.0,0.046,Jaime Jaquez Jr.
0022500674,1610612748,Miami,Heat,MIA,heat,1631107,Nikola,Jović,N. Jović,nikola-jović,,,,18:30,124.4,124.4,131.0,131.0,-6.6,-6.6,0.0,0.0,0.0,0.071,0.053,0.061,33.3,0.25,0.25,0.136,0.136,107.68,107.68,89.73,41.0,-0.008,Nikola Jović
