gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022300650,1610612747,Los Angeles,Lakers,LAL,lakers,1627752,Taurean,Prince,T. Prince,taurean-prince,F,,12,8:55,51.0,0,13,3,5,1,1,0,5,8,0.625,2,4,0.5
0022300650,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,23,19:17,101.4,0,19,19,4,3,0,0,8,16,0.5,2,6,0.333
0022300650,1610612747,Los Angeles,Lakers,LAL,lakers,203076,Anthony,Davis,A. Davis,anthony-davis,C,,3,16:49,96.5,0,30,10,9,4,0,4,13,25,0.52,2,7,0.286
0022300650,1610612747,Los Angeles,Lakers,LAL,lakers,1630559,Austin,Reaves,A. Reaves,austin-reaves,G,,15,17:22,99.6,0,29,2,7,2,2,0,11,23,0.478,7,12,0.583
0022300650,1610612747,Los Angeles,Lakers,LAL,lakers,1626156,D'Angelo,Russell,D. Russell,dangelo-russell,G,,1,19:32,103.4,0,17,2,3,0,2,1,7,16,0.438,1,6,0.167
0022300650,1610612747,Los Angeles,Lakers,LAL,lakers,1631108,Max,Christie,M. Christie,max-christie,,,10,3:27,20.2,0,3,0,2,0,0,0,1,3,0.333,0,1,0.0
0022300650,1610612747,Los Angeles,Lakers,LAL,lakers,1629020,Jarred,Vanderbilt,J. Vanderbilt,jarred-vanderbilt,,,2,16:11,87.0,0,15,7,4,3,4,0,6,17,0.353,3,9,0.333
0022300650,1610612747,Los Angeles,Lakers,LAL,lakers,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,,,28,8:02,38.6,0,9,4,0,2,0,0,3,13,0.231,3,7,0.429
0022300650,1610612747,Los Angeles,Lakers,LAL,lakers,1626174,Christian,Wood,C. Wood,christian-wood,,,35,4:51,22.5,0,12,1,4,0,0,0,4,6,0.667,2,3,0.667
0022300650,1610612744,Golden State,Warriors,GSW,warriors,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,22,16:19,89.2,0,24,4,5,3,2,1,9,19,0.474,3,5,0.6
0022300650,1610612744,Golden State,Warriors,GSW,warriors,1630228,Jonathan,Kuminga,J. Kuminga,jonathan-kuminga,F,,00,17:00,92.1,0,15,5,1,1,0,0,5,14,0.357,2,6,0.333
0022300650,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,C,,23,18:54,94.9,0,17,14,4,3,3,2,7,28,0.25,1,7,0.143
0022300650,1610612744,Golden State,Warriors,GSW,warriors,202691,Klay,Thompson,K. Thompson,klay-thompson,G,,11,17:31,100.3,0,25,4,4,5,2,0,11,15,0.733,0,1,0.0
0022300650,1610612744,Golden State,Warriors,GSW,warriors,201939,Stephen,Curry,S. Curry,stephen-curry,G,,30,17:04,94.0,0,17,3,6,3,1,0,6,9,0.667,1,3,0.333
0022300650,1610612744,Golden State,Warriors,GSW,warriors,1641764,Brandin,Podziemski,B. Podziemski,brandin-podziemski,,,2,10:18,58.4,0,19,3,2,3,1,0,8,9,0.889,1,1,1.0
0022300650,1610612744,Golden State,Warriors,GSW,warriors,203967,Dario,Šarić,D. Šarić,dario-šarić,,,20,5:03,33.1,0,11,2,1,2,1,0,4,8,0.5,0,2,0.0
0022300650,1610612744,Golden State,Warriors,GSW,warriors,202709,Cory,Joseph,C. Joseph,cory-joseph,,,1,5:18,32.1,0,4,2,1,0,0,0,1,6,0.167,0,1,0.0
0022300650,1610612744,Golden State,Warriors,GSW,warriors,1626172,Kevon,Looney,K. Looney,kevon-looney,,,5,1:23,12.9,0,8,1,2,0,0,0,3,3,1.0,0,0,0.0
0022300650,1610612744,Golden State,Warriors,GSW,warriors,1631218,Trayce,Jackson-Davis,T. Jackson-Davis,trayce-jackson-davis,,,32,2:13,13.0,0,3,1,1,1,1,0,1,3,0.333,0,0,0.0
