GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300008,1610612755,76ers,PHI,Philadelphia,240.000000:00,35,83,0.422,9,28,0.321,35,41,0.854,11,35,46,23,13,5,8,23,114,8.0
0022300008,1610612765,Pistons,DET,Detroit,240.000000:00,40,86,0.465,8,28,0.286,18,22,0.818,11,37,48,28,3,5,16,26,106,-8.0
