GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500222,1610612760,Oklahoma City,Thunder,OKC,thunder,240:00,44,88,0.5,12,39,0.308,21,23,0.913,6,36,42,28,14,4,11,19,121,29.0
0022500222,1610612747,Los Angeles,Lakers,LAL,lakers,240:00,31,77,0.403,11,35,0.314,19,28,0.679,9,33,42,19,9,0,20,19,92,-29.0
