GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400371,1610612757,Trail Blazers,POR,Portland,240:00,45,97,0.464,16,46,0.348,20,24,0.833,15,30,45,29,7,7,10,18,126,2
0022400371,1610612743,Nuggets,DEN,Denver,240:00,47,87,0.54,15,34,0.441,15,21,0.714,8,32,40,35,7,3,11,20,124,-2
