GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021901264,1610612759,Spurs,SAS,San Antonio,240.000000:00,46,93,0.495,11,30,0.367,23,27,0.852,10,25,35,29,10,5,7,20,126,-6.0
0021901264,1610612743,Nuggets,DEN,Denver,240.000000:00,50,91,0.549,14,36,0.389,18,21,0.857,14,32,46,31,6,5,14,21,132,6.0
