gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022200445,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,5,12:05,72.4,0,14,6,6,0,2,0,6,14,0.429,2,5,0.4
0022200445,1610612753,Orlando,Magic,ORL,magic,1629626,Bol,Bol,B. Bol,bol-bol,F,,10,7:39,44.9,0,3,5,3,1,0,0,1,3,0.333,0,2,0.0
0022200445,1610612753,Orlando,Magic,ORL,magic,1629021,Moritz,Wagner,M. Wagner,moritz-wagner,C,,21,10:37,61.1,0,25,6,7,4,2,0,9,18,0.5,5,10,0.5
0022200445,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,G,,22,10:50,63.3,0,5,5,1,3,0,0,2,6,0.333,1,3,0.333
0022200445,1610612753,Orlando,Magic,ORL,magic,1628365,Markelle,Fultz,M. Fultz,markelle-fultz,G,,20,10:44,64.0,0,10,3,2,3,3,0,5,12,0.417,0,3,0.0
0022200445,1610612753,Orlando,Magic,ORL,magic,203082,Terrence,Ross,T. Ross,terrence-ross,,,31,7:06,40.4,0,4,1,0,0,0,0,1,10,0.1,0,6,0.0
0022200445,1610612753,Orlando,Magic,ORL,magic,1630175,Cole,Anthony,C. Anthony,cole-anthony,,,50,7:41,44.9,0,9,3,4,1,0,0,3,9,0.333,1,5,0.2
0022200445,1610612753,Orlando,Magic,ORL,magic,1629678,Admiral,Schofield,A. Schofield,admiral-schofield,,,25,6:10,33.4,0,7,4,1,0,1,0,3,7,0.429,1,5,0.2
0022200445,1610612753,Orlando,Magic,ORL,magic,1628964,Mo,Bamba,M. Bamba,mo-bamba,,,11,6:35,39.1,0,5,6,0,2,1,3,1,10,0.1,1,6,0.167
0022200445,1610612753,Orlando,Magic,ORL,magic,1630284,Kevon,Harris,K. Harris,kevon-harris,,,7,6:35,36.6,0,11,1,2,1,0,0,3,9,0.333,1,3,0.333
0022200445,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,F,,7,16:46,82.2,0,15,11,1,3,3,2,6,19,0.316,1,5,0.2
0022200445,1610612738,Boston,Celtics,BOS,celtics,1629684,Grant,Williams,G. Williams,grant-williams,F,,12,13:56,62.4,0,5,5,3,1,1,0,2,9,0.222,0,2,0.0
0022200445,1610612738,Boston,Celtics,BOS,celtics,201143,Al,Horford,A. Horford,al-horford,C,,42,14:08,69.5,0,14,6,3,3,0,1,6,12,0.5,2,2,1.0
0022200445,1610612738,Boston,Celtics,BOS,celtics,1628401,Derrick,White,D. White,derrick-white,G,,9,12:07,64.5,0,10,4,3,1,1,0,4,13,0.308,0,1,0.0
0022200445,1610612738,Boston,Celtics,BOS,celtics,203935,Marcus,Smart,M. Smart,marcus-smart,G,,36,13:32,63.9,0,9,4,3,1,1,0,2,7,0.286,2,6,0.333
0022200445,1610612738,Boston,Celtics,BOS,celtics,1629057,Robert,Williams III,R. Williams III,robert-williams-iii,,,44,6:59,37.1,0,14,4,4,0,0,2,5,13,0.385,2,5,0.4
0022200445,1610612738,Boston,Celtics,BOS,celtics,1627763,Malcolm,Brogdon,M. Brogdon,malcolm-brogdon,,,13,12:39,62.0,0,18,6,3,1,1,1,5,9,0.556,4,5,0.8
0022200445,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,,,30,6:38,32.5,0,2,2,2,1,0,0,1,3,0.333,0,1,0.0
0022200445,1610612738,Boston,Celtics,BOS,celtics,1628436,Luke,Kornet,L. Kornet,luke-kornet,,,40,2:59,15.1,0,9,0,0,3,0,1,4,7,0.571,1,2,0.5
0022200445,1610612738,Boston,Celtics,BOS,celtics,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,,,11,1:22,6.0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0
