gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022400148,1610612762,Utah,Jazz,UTA,jazz,1642262,Cody,Williams,C. Williams,cody-williams,F,,5,7:07,40.0,0,9,0,1,0,0,0,4,9,0.444,1,5,0.2
0022400148,1610612762,Utah,Jazz,UTA,jazz,1642271,Kyle,Filipowski,K. Filipowski,kyle-filipowski,F,,22,6:45,38.2,0,9,6,2,1,0,0,3,4,0.75,1,1,1.0
0022400148,1610612762,Utah,Jazz,UTA,jazz,1631117,Walker,Kessler,W. Kessler,walker-kessler,C,,24,10:47,61.7,0,22,10,3,2,0,5,10,20,0.5,2,4,0.5
0022400148,1610612762,Utah,Jazz,UTA,jazz,1629012,Collin,Sexton,C. Sexton,collin-sexton,G,,2,9:12,51.0,0,16,1,3,6,1,0,6,11,0.545,2,3,0.667
0022400148,1610612762,Utah,Jazz,UTA,jazz,1641718,Keyonte,George,K. George,keyonte-george,G,,3,11:48,66.9,0,26,2,4,0,0,0,11,15,0.733,4,7,0.571
0022400148,1610612762,Utah,Jazz,UTA,jazz,1641729,Brice,Sensabaugh,B. Sensabaugh,brice-sensabaugh,,,28,6:35,35.0,0,5,0,2,1,1,0,2,6,0.333,1,1,1.0
0022400148,1610612762,Utah,Jazz,UTA,jazz,1628381,John,Collins,J. Collins,john-collins,,,20,8:17,45.1,0,19,5,1,0,1,1,7,10,0.7,3,4,0.75
0022400148,1610612762,Utah,Jazz,UTA,jazz,1630548,Johnny,Juzang,J. Juzang,johnny-juzang,,,33,10:31,55.9,0,14,0,3,2,2,0,4,9,0.444,1,3,0.333
0022400148,1610612762,Utah,Jazz,UTA,jazz,1629234,Drew,Eubanks,D. Eubanks,drew-eubanks,,,15,7:59,40.2,0,13,5,3,4,1,2,5,14,0.357,1,2,0.5
0022400148,1610612762,Utah,Jazz,UTA,jazz,201988,Patty,Mills,P. Mills,patty-mills,,,8,6:31,32.9,0,2,1,1,1,0,0,1,6,0.167,0,3,0.0
0022400148,1610612762,Utah,Jazz,UTA,jazz,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,,,19,6:02,33.0,0,8,1,4,1,1,0,4,10,0.4,0,0,0.0
0022400148,1610612743,Denver,Nuggets,DEN,nuggets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,1,12:56,59.1,0,16,5,5,0,0,0,7,10,0.7,2,4,0.5
0022400148,1610612743,Denver,Nuggets,DEN,nuggets,203932,Aaron,Gordon,A. Gordon,aaron-gordon,F,,32,11:30,50.9,0,10,4,2,0,0,0,3,7,0.429,2,6,0.333
0022400148,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,15,12:50,59.1,0,16,11,3,2,1,0,6,8,0.75,1,1,1.0
0022400148,1610612743,Denver,Nuggets,DEN,nuggets,1631128,Christian,Braun,C. Braun,christian-braun,G,,0,14:05,65.1,0,21,2,2,1,2,0,8,17,0.471,3,8,0.375
0022400148,1610612743,Denver,Nuggets,DEN,nuggets,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,G,,4,12:56,69.0,0,14,2,6,6,5,0,4,10,0.4,3,7,0.429
0022400148,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,,,8,7:13,46.0,0,9,1,2,2,3,0,3,6,0.5,1,3,0.333
0022400148,1610612743,Denver,Nuggets,DEN,nuggets,1631124,Julian,Strawther,J. Strawther,julian-strawther,,,3,6:57,44.0,0,10,1,2,3,2,0,2,10,0.2,1,6,0.167
0022400148,1610612743,Denver,Nuggets,DEN,nuggets,1641816,Hunter,Tyson,H. Tyson,hunter-tyson,,,5,9:30,55.1,0,5,3,2,2,0,0,1,6,0.167,1,4,0.25
0022400148,1610612743,Denver,Nuggets,DEN,nuggets,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,,,6,5:15,33.9,0,9,3,1,3,0,0,4,5,0.8,0,0,0.0
0022400148,1610612743,Denver,Nuggets,DEN,nuggets,1630192,Zeke,Nnaji,Z. Nnaji,zeke-nnaji,,,22,1:30,9.1,0,2,0,0,1,0,1,0,0,0.0,0,0,0.0
0022400148,1610612743,Denver,Nuggets,DEN,nuggets,1641725,Trey,Alexander,T. Alexander,trey-alexander,,,23,1:30,9.1,0,3,0,0,0,0,0,1,1,1.0,1,1,1.0
0022400148,1610612743,Denver,Nuggets,DEN,nuggets,1629618,Jalen,Pickett,J. Pickett,jalen-pickett,,,24,0:53,4.9,0,0,0,0,0,0,0,0,2,0.0,0,1,0.0
0022400148,1610612743,Denver,Nuggets,DEN,nuggets,1642461,Spencer,Jones,S. Jones,spencer-jones,,,21,0:53,5.0,0,0,1,0,0,1,0,0,1,0.0,0,0,0.0
