gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021900500,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
0021900500,4,PT12M00.00S,1,1610612761,TOR,201586,Ibaka,S. Ibaka,0,0,0,,0,,,0,h,Jump Ball Ibaka vs. Thompson: Tip to Hollis-Jefferson,Jump Ball,,1,0,2
0021900500,7,PT11M46.00S,1,1610612761,TOR,201586,Ibaka,S. Ibaka,0,0,0,,0,,,0,h,Ibaka Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,3
0021900500,7,PT11M46.00S,1,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,v,Garland STEAL (1 STL),,,1,0,4
0021900500,9,PT11M41.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,-19,-1,2,Missed,1,,,0,v,MISS Sexton 2' Running Alley Oop Layup Shot,Missed Shot,Running Alley Oop Layup Shot,1,2,5
0021900500,10,PT11M39.00S,1,1610612739,CLE,1626224,Osman,C. Osman,0,0,0,,0,,,0,v,Osman REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,6
0021900500,11,PT11M38.00S,1,1610612739,CLE,1626224,Osman,C. Osman,-13,5,1,Missed,1,,,0,v,MISS Osman 1' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,7
0021900500,12,PT11M34.00S,1,1610612761,TOR,1626178,Hollis-Jefferson,R. Hollis-Jefferson,0,0,0,,0,,,0,h,Hollis-Jefferson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0021900500,13,PT11M32.00S,1,1610612761,TOR,1627832,VanVleet,F. VanVleet,-192,172,26,Missed,1,,,0,h,MISS VanVleet 26' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,9
0021900500,14,PT11M29.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,0,0,0,,0,,,0,v,Sexton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0021900500,15,PT11M22.00S,1,1610612739,CLE,201567,Love,K. Love,-133,31,14,Missed,1,,,0,v,MISS Love 14' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,11
0021900500,16,PT11M19.00S,1,1610612761,TOR,1626178,Hollis-Jefferson,R. Hollis-Jefferson,0,0,0,,0,,,0,h,Hollis-Jefferson REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,12
0021900500,17,PT11M10.00S,1,1610612739,CLE,1626224,Osman,C. Osman,0,0,0,,0,,,0,v,Osman S.FOUL (P1.T1) (J.Schroeder),Foul,Shooting,1,0,13
0021900500,19,PT11M10.00S,1,1610612761,TOR,1627775,McCaw,P. McCaw,0,0,0,,0,,,0,h,MISS McCaw Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,14
0021900500,20,PT11M10.00S,1,0,,1610612761,,,0,0,0,,0,,,0,h,RAPTORS Rebound,Rebound,Normal Rebound,0,0,15
0021900500,21,PT11M10.00S,1,1610612761,TOR,1627775,McCaw,P. McCaw,0,0,0,,0,1,0,1,h,McCaw Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,16
0021900500,22,PT10M58.00S,1,1610612739,CLE,1629636,Garland,D. Garland,30,246,25,Missed,1,,,0,v,MISS Garland 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,17
0021900500,23,PT10M56.00S,1,1610612761,TOR,201586,Ibaka,S. Ibaka,0,0,0,,0,,,0,h,Ibaka REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
