GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000371,1610612759,Spurs,SAS,San Antonio,240.000000:00,39,96,0.406,11,31,0.355,16,19,0.842,10,36,46,24,12,6,10,16,105,5.0
0022000371,1610612744,Warriors,GSW,Golden State,240.000000:00,38,86,0.442,13,37,0.351,11,15,0.733,6,43,49,29,4,6,20,19,100,-5.0
