GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400576,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,F,,33.000000:22,121.0,121.6,122.1,124.3,-1.0,-2.7,0.138,1.33,19.0,0.029,0.057,0.043,14.3,0.429,0.429,0.205,0.209,107.69,106.45,88.71,74,0.015
0022400576,1610612745,HOU,Houston,201145,Jeff Green,Jeff,F,,22.000000:40,104.6,104.1,105.4,112.2,-0.8,-8.2,0.111,0.0,25.0,0.037,0.074,0.056,0.0,0.75,0.776,0.109,0.11,106.9,103.76,86.47,49,0.092
0022400576,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,33.000000:45,112.4,109.5,133.0,136.0,-20.6,-26.5,0.13,0.0,14.3,0.056,0.242,0.145,0.0,0.567,0.581,0.222,0.231,105.76,105.96,88.3,74,0.144
0022400576,1610612745,HOU,Houston,1641708,Amen Thompson,Amen,G,,41.000000:18,120.7,117.8,127.0,131.8,-6.2,-14.0,0.156,1.67,22.7,0.098,0.146,0.122,13.6,0.667,0.727,0.165,0.172,104.11,103.44,86.2,90,0.132
0022400576,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,33.000000:32,118.3,121.3,124.9,125.3,-6.6,-4.0,0.16,1.0,13.3,0.0,0.147,0.07,13.3,0.6,0.631,0.299,0.303,108.9,107.36,89.46,75,0.112
0022400576,1610612745,HOU,Houston,1641715,Cam Whitmore,Cam,,,22.000000:53,130.2,131.3,117.5,122.9,12.6,8.3,0.143,1.5,21.4,0.0,0.12,0.068,14.3,0.5,0.5,0.196,0.202,103.41,100.68,83.9,48,0.06
0022400576,1610612745,HOU,Houston,1631106,Tari Eason,Tari,,,24.000000:29,132.6,132.1,136.2,137.7,-3.6,-5.6,0.0,0.0,0.0,0.048,0.13,0.091,0.0,0.65,0.656,0.185,0.194,107.24,106.85,89.04,56,0.088
0022400576,1610612745,HOU,Houston,203500,Steven Adams,Steven,,,14.000000:15,137.2,148.4,96.8,100.0,40.5,48.4,0.125,0.0,40.0,0.083,0.235,0.172,0.0,1.0,0.868,0.077,0.076,108.67,102.74,85.61,31,0.154
0022400576,1610612745,HOU,Houston,1628988,Aaron Holiday,Aaron,,,13.000000:46,109.3,106.5,119.0,130.0,-9.8,-23.5,0.083,0.5,12.5,0.154,0.067,0.107,25.0,0.6,0.6,0.206,0.211,109.77,106.36,88.63,31,0.052
0022400576,1610612745,HOU,Houston,1642263,Reed Sheppard,Reed,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400576,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400576,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400576,1610612745,HOU,Houston,1631466,Nate Williams,Nate,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400576,1610612758,SAC,Sacramento,201942,DeMar DeRozan,DeMar,F,,38.000000:05,125.5,131.0,118.8,115.3,6.6,15.7,0.143,2.0,12.5,0.025,0.108,0.065,6.3,0.565,0.633,0.286,0.284,107.23,106.5,88.75,84,0.135
0022400576,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,39.000000:21,116.0,118.6,122.5,120.7,-6.5,-2.1,0.065,2.0,15.4,0.071,0.2,0.134,7.7,0.85,0.862,0.11,0.111,105.88,105.51,87.93,86,0.121
0022400576,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,37.000000:55,127.8,133.8,110.5,112.3,17.3,21.4,0.206,2.33,29.2,0.135,0.243,0.189,12.5,0.654,0.678,0.185,0.181,105.12,101.91,84.92,80,0.125
0022400576,1610612758,SAC,Sacramento,1628370,Malik Monk,Malik,G,,37.000000:21,123.2,126.5,116.4,114.1,6.8,12.4,0.321,4.5,28.1,0.026,0.053,0.039,6.3,0.579,0.613,0.24,0.241,108.34,107.95,89.96,83,0.126
0022400576,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,39.000000:47,120.9,125.6,126.2,124.4,-5.3,1.2,0.206,2.33,24.1,0.048,0.026,0.038,10.3,0.412,0.495,0.22,0.219,105.07,103.76,86.47,86,0.08
0022400576,1610612758,SAC,Sacramento,1628989,Kevin Huerter,Kevin,,,8.000000:58,122.2,122.2,113.9,127.8,8.4,-5.6,0.143,0.0,20.0,0.0,0.1,0.053,0.0,0.625,0.625,0.211,0.211,102.25,96.36,80.3,18,0.119
0022400576,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,,,11.000000:10,135.7,132.0,110.8,120.0,24.9,12.0,0.0,0.0,0.0,0.0,0.083,0.043,0.0,1.0,1.0,0.111,0.114,110.47,107.46,89.55,25,0.063
0022400576,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,19.000000:07,123.0,125.0,131.2,131.1,-8.2,-6.1,0.125,2.0,18.2,0.0,0.25,0.119,9.1,0.313,0.313,0.188,0.189,112.59,111.73,93.11,44,0.043
0022400576,1610612758,SAC,Sacramento,1642269,Devin Carter,Devin,,,8.000000:16,103.2,105.9,148.1,147.1,-44.9,-41.2,0.0,0.0,0.0,0.0,0.125,0.063,0.0,0.0,0.0,0.056,0.054,99.64,98.71,82.26,17,0.011
0022400576,1610612758,SAC,Sacramento,203109,Jae Crowder,Jae,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400576,1610612758,SAC,Sacramento,1641732,Colby Jones,Colby,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400576,1610612758,SAC,Sacramento,1642403,Isaac Jones,Isaac,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400576,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400576,1610612758,SAC,Sacramento,203926,Doug McDermott,Doug,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
