GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400611,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,F,,33.000000:57,128.1,129.9,93.3,100.0,34.8,29.9,0.0,0.0,0.0,0.0,0.073,0.041,3.8,0.643,0.689,0.329,0.338,98.8,94.73,78.94,67,0.163
0022400611,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,F,,25.000000:52,119.1,122.9,105.7,105.9,13.4,17.0,0.158,3.0,27.3,0.034,0.154,0.091,9.1,0.571,0.571,0.136,0.137,93.35,91.86,76.55,48,0.092
0022400611,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,33.000000:46,117.1,121.5,97.5,103.1,19.6,18.4,0.19,4.0,19.0,0.083,0.139,0.111,4.8,0.433,0.441,0.21,0.214,96.09,91.69,76.41,65,0.116
0022400611,1610612741,CHI,Chicago,1628366,Lonzo Ball,Lonzo,G,,26.000000:20,103.8,109.3,92.0,96.3,11.8,13.0,0.158,1.5,21.4,0.0,0.118,0.063,14.3,0.278,0.278,0.172,0.175,103.32,98.43,82.03,54,0.038
0022400611,1610612741,CHI,Chicago,1630581,Josh Giddey,Josh,G,,40.000000:24,122.1,127.5,99.2,104.9,22.9,22.6,0.321,4.5,42.9,0.071,0.152,0.114,9.5,0.889,0.911,0.125,0.126,100.56,95.64,79.7,80,0.173
0022400611,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,,16.000000:29,94.4,102.9,72.2,73.5,22.2,29.4,0.167,0.0,40.0,0.125,0.12,0.122,0.0,0.0,0.129,0.07,0.068,104.43,99.01,82.51,34,0.051
0022400611,1610612741,CHI,Chicago,1641824,Matas Buzelis,Matas,,,12.000000:31,84.8,84.0,123.6,128.0,-38.8,-44.0,0.0,0.0,0.0,0.158,0.071,0.121,0.0,0.25,0.363,0.212,0.22,97.1,95.87,79.89,25,0.058
0022400611,1610612741,CHI,Chicago,1630188,Jalen Smith,Jalen,,,14.000000:08,100.1,103.1,97.7,97.1,2.4,6.1,0.1,0.0,14.3,0.048,0.286,0.167,0.0,0.2,0.34,0.158,0.158,113.28,112.06,93.39,32,0.119
0022400611,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,Talen,,,22.000000:46,101.5,106.3,120.3,124.5,-18.8,-18.2,0.375,1.5,13.6,0.0,0.043,0.018,9.1,0.467,0.537,0.317,0.315,106.43,102.25,85.21,48,0.114
0022400611,1610612741,CHI,Chicago,1641763,Julian Phillips,Julian,,,13.000000:47,106.8,117.2,67.8,66.7,39.0,50.6,0.0,0.0,0.0,0.143,0.158,0.15,16.7,0.375,0.41,0.154,0.151,106.84,102.73,85.61,29,0.083
0022400611,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400611,1610612741,CHI,Chicago,1629632,Coby White,Coby,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400611,1610612746,LAC,LA,1626181,Norman Powell,Norman,F,,38.000000:01,104.1,112.2,112.8,114.7,-8.7,-2.5,0.087,0.67,6.7,0.0,0.043,0.023,10.0,0.477,0.538,0.318,0.316,98.46,94.06,78.39,74,0.093
0022400611,1610612746,LAC,LA,1627884,Derrick Jones Jr.,Derrick,F,,24.000000:47,91.2,100.0,125.9,128.0,-34.7,-28.0,0.0,0.0,0.0,0.125,0.095,0.113,0.0,0.455,0.505,0.186,0.181,100.21,94.9,79.09,48,0.074
0022400611,1610612746,LAC,LA,1628964,Mo Bamba,Mo,C,,15.000000:01,69.0,74.1,120.7,125.0,-51.7,-50.9,0.0,0.0,0.0,0.1,0.417,0.219,0.0,0.714,0.714,0.212,0.212,92.7,87.9,73.25,27,0.207
0022400611,1610612746,LAC,LA,1627739,Kris Dunn,Kris,G,,14.000000:53,86.2,89.3,127.2,135.7,-41.0,-46.4,0.1,0.0,50.0,0.05,0.0,0.032,0.0,1.0,1.0,0.027,0.029,94.95,90.3,75.25,28,0.032
0022400611,1610612746,LAC,LA,201935,James Harden,James,G,,35.000000:57,88.1,93.2,128.5,135.6,-40.4,-42.5,0.556,2.0,29.4,0.0,0.152,0.063,14.7,0.382,0.453,0.279,0.279,102.94,97.47,81.22,73,0.097
0022400611,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,,32.000000:44,100.7,105.9,105.0,105.9,-4.3,0.0,0.087,0.0,16.7,0.0,0.087,0.048,0.0,0.222,0.372,0.133,0.132,102.68,99.71,83.1,68,0.058
0022400611,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,,,17.000000:56,95.9,97.4,95.9,102.6,0.0,-5.1,0.067,0.0,33.3,0.08,0.154,0.118,0.0,0.0,0.0,0.043,0.046,108.88,104.39,86.99,39,0.0
0022400611,1610612746,LAC,LA,1629645,Kevin Porter Jr.,Kevin,,,22.000000:20,102.5,104.4,96.6,102.2,5.9,2.2,0.25,0.0,28.6,0.0,0.083,0.05,0.0,0.1,0.1,0.2,0.209,100.41,96.72,80.6,45,0.0
0022400611,1610612746,LAC,LA,1629611,Terance Mann,Terance,,,21.000000:49,102.5,104.4,98.7,104.5,3.8,-0.1,0.0,0.0,0.0,0.0,0.057,0.034,10.0,0.667,0.667,0.2,0.209,101.69,97.91,81.59,45,0.14
0022400611,1610612746,LAC,LA,1641738,Kobe Brown,Kobe,,,10.000000:56,123.6,134.8,114.4,118.2,9.2,16.6,0.444,0.0,50.0,0.1,0.133,0.12,0.0,0.625,0.625,0.154,0.148,104.93,98.78,82.32,23,0.16
0022400611,1610612746,LAC,LA,1642280,Trentyn Flowers,Trentyn,,,1.000000:24,133.3,100.0,66.7,66.7,66.7,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.86,120.0,100.0,4,0.0
0022400611,1610612746,LAC,LA,1641757,Jordan Miller,Jordan,,,1.000000:24,133.3,100.0,66.7,66.7,66.7,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.333,102.86,120.0,100.0,4,0.25
0022400611,1610612746,LAC,LA,1642353,Cam Christie,Cam,,,1.000000:24,133.3,100.0,66.7,66.7,66.7,33.3,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,102.86,120.0,100.0,4,0.125
