GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400558,1610612758,SAC,Sacramento,201942,DeMar DeRozan,DeMar,F,,35:58,9.0,18.0,0.5,2.0,4.0,0.5,8.0,9.0,0.889,0.0,6.0,6.0,4.0,1.0,0.0,0.0,2.0,28.0,-5.0
0022400558,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,36:18,4.0,11.0,0.364,3.0,8.0,0.375,0.0,0.0,0.0,2.0,5.0,7.0,1.0,0.0,0.0,0.0,2.0,11.0,-7.0
0022400558,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,36:09,6.0,9.0,0.667,2.0,2.0,1.0,2.0,4.0,0.5,2.0,8.0,10.0,9.0,1.0,0.0,3.0,4.0,16.0,-10.0
0022400558,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,G,,30:42,5.0,11.0,0.455,5.0,8.0,0.625,3.0,3.0,1.0,3.0,1.0,4.0,1.0,1.0,0.0,0.0,3.0,18.0,-6.0
0022400558,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,37:31,9.0,23.0,0.391,2.0,8.0,0.25,0.0,0.0,0.0,0.0,11.0,11.0,6.0,0.0,2.0,4.0,1.0,20.0,-6.0
0022400558,1610612758,SAC,Sacramento,1628989,Kevin Huerter,Kevin,,,18:08,3.0,8.0,0.375,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,7.0,-24.0
0022400558,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,11:45,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,-19.0
0022400558,1610612758,SAC,Sacramento,1642269,Devin Carter,Devin,,,14:05,1.0,6.0,0.167,0.0,4.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,-11.0
0022400558,1610612758,SAC,Sacramento,203109,Jae Crowder,Jae,,,2:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0
0022400558,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,,9:16,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0
0022400558,1610612758,SAC,Sacramento,1641732,Colby Jones,Colby,,,2:31,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0
0022400558,1610612758,SAC,Sacramento,1642403,Isaac Jones,Isaac,,,2:31,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0022400558,1610612758,SAC,Sacramento,1629162,Jordan McLaughlin,Jordan,,,2:31,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,6.0
0022400558,1610612758,SAC,Sacramento,203926,Doug McDermott,Doug,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400558,1610612749,MIL,Milwaukee,1627752,Taurean Prince,Taurean,F,,22:51,3.0,4.0,0.75,3.0,4.0,0.75,0.0,0.0,0.0,0.0,5.0,5.0,3.0,0.0,0.0,0.0,4.0,9.0,26.0
0022400558,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,36:39,14.0,23.0,0.609,0.0,2.0,0.0,5.0,7.0,0.714,1.0,10.0,11.0,13.0,0.0,2.0,3.0,3.0,33.0,30.0
0022400558,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,33:25,8.0,15.0,0.533,3.0,7.0,0.429,2.0,3.0,0.667,0.0,5.0,5.0,2.0,1.0,0.0,0.0,3.0,21.0,8.0
0022400558,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,Andre,G,,14:05,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,-5.0
0022400558,1610612749,MIL,Milwaukee,203081,Damian Lillard,Damian,G,,35:06,8.0,15.0,0.533,5.0,8.0,0.625,3.0,3.0,1.0,0.0,5.0,5.0,7.0,0.0,1.0,2.0,2.0,24.0,14.0
