GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000291,1610612739,CLE,Cleveland,1626204,Larry Nance Jr.,Larry,F,,29.000000:00,1.0,9.0,0.111,0.0,5.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,0.0,1.0,1.0,0.0,2.0,2.0,-2.0
0022000291,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,F,,32.000000:25,1.0,4.0,0.25,0.0,1.0,0.0,3.0,4.0,0.75,1.0,2.0,3.0,2.0,0.0,0.0,2.0,4.0,5.0,2.0
0022000291,1610612739,CLE,Cleveland,203083,Andre Drummond,Andre,C,,23.000000:55,2.0,7.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,15.0,2.0,2.0,2.0,2.0,0.0,4.0,1.0
0022000291,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,29.000000:06,9.0,17.0,0.529,4.0,6.0,0.667,2.0,2.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,4.0,2.0,24.0,-7.0
0022000291,1610612739,CLE,Cleveland,1629012,Collin Sexton,Collin,G,,34.000000:54,6.0,18.0,0.333,0.0,4.0,0.0,5.0,6.0,0.833,1.0,0.0,1.0,5.0,0.0,0.0,2.0,2.0,17.0,-10.0
0022000291,1610612739,CLE,Cleveland,1627752,Taurean Prince,Taurean,,,22.000000:12,1.0,7.0,0.143,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,-12.0
0022000291,1610612739,CLE,Cleveland,1626224,Cedi Osman,Cedi,,,16.000000:38,1.0,7.0,0.143,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,-28.0
0022000291,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,,,25.000000:41,5.0,8.0,0.625,0.0,0.0,0.0,5.0,6.0,0.833,5.0,4.0,9.0,3.0,1.0,1.0,1.0,2.0,15.0,-22.0
0022000291,1610612739,CLE,Cleveland,1629685,Dylan Windler,Dylan,,,20.000000:06,3.0,5.0,0.6,2.0,4.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,3.0,8.0,-23.0
0022000291,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,,,6.000000:03,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,-4.0
0022000291,1610612739,CLE,Cleveland,1628422,Damyean Dotson,Damyean,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000291,1610612739,CLE,Cleveland,201580,JaVale McGee,JaVale,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000291,1610612752,NYK,New York,202692,Alec Burks,Alec,F,,23.000000:51,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0,1.0,7.0,4.0
0022000291,1610612752,NYK,New York,203944,Julius Randle,Julius,F,,35.000000:09,7.0,13.0,0.538,0.0,2.0,0.0,2.0,3.0,0.667,0.0,8.0,8.0,6.0,1.0,1.0,2.0,2.0,16.0,14.0
0022000291,1610612752,NYK,New York,1629011,Mitchell Robinson,Mitchell,C,,22.000000:16,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,1.0,1.0,3.0,2.0,5.0,6.0,-6.0
0022000291,1610612752,NYK,New York,1629628,RJ Barrett,RJ,G,,39.000000:49,8.0,19.0,0.421,2.0,5.0,0.4,6.0,7.0,0.857,0.0,4.0,4.0,2.0,2.0,0.0,3.0,5.0,24.0,27.0
0022000291,1610612752,NYK,New York,203901,Elfrid Payton,Elfrid,G,,23.000000:08,1.0,6.0,0.167,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,1.0,2.0,2.0
0022000291,1610612752,NYK,New York,203457,Nerlens Noel,Nerlens,,,25.000000:05,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,2.0,4.0,6.0,0.0,0.0,1.0,1.0,4.0,4.0,24.0
0022000291,1610612752,NYK,New York,1630193,Immanuel Quickley,Immanuel,,,24.000000:52,9.0,17.0,0.529,5.0,8.0,0.625,2.0,2.0,1.0,3.0,2.0,5.0,3.0,0.0,0.0,2.0,4.0,25.0,19.0
0022000291,1610612752,NYK,New York,203085,Austin Rivers,Austin,,,24.000000:09,6.0,11.0,0.545,1.0,6.0,0.167,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0,0.0,1.0,1.0,13.0,17.0
0022000291,1610612752,NYK,New York,1628995,Kevin Knox II,Kevin,,,8.000000:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-6.0
0022000291,1610612752,NYK,New York,1630167,Obi Toppin,Obi,,,12.000000:51,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,5.0,7.0
0022000291,1610612752,NYK,New York,201959,Taj Gibson,Taj,,,0.000000:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0022000291,1610612752,NYK,New York,1629649,Ignas Brazdeikis,Ignas,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000291,1610612752,NYK,New York,1628373,Frank Ntilikina,Frank,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000291,1610612752,NYK,New York,1629033,Theo Pinson,Theo,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000291,1610612752,NYK,New York,1628372,Dennis Smith Jr.,Dennis,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
