GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700656,1610612761,Toronto,Raptors,TOR,raptors,240:00,500.0,100.0,478.9,95.8,21.1,4.2,0.706,1.14,17.8,0.314,0.709,0.519,21.875,21.9,0.494,0.533,1.0,0.973,19.1,95.5,79.58,96.0,0.523
0021700656,1610612765,Detroit,Pistons,DET,pistons,240:00,478.9,95.8,500.0,100.0,-21.1,-4.2,0.595,1.47,16.7,0.291,0.686,0.481,15.789,15.8,0.477,0.481,1.0,0.991,19.1,95.5,79.58,95.0,0.477
