gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021800266,1610612763,Memphis,Grizzlies,MEM,grizzlies,203937,Kyle,Anderson,K. Anderson,kyle-anderson,F,,1,13:57,76.0,0,8,4,2,2,1,1,4,10,0.4,0,2,0.0
0021800266,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,13,13:26,69.8,0,14,6,3,1,0,3,4,15,0.267,2,5,0.4
0021800266,1610612763,Memphis,Grizzlies,MEM,grizzlies,201188,Marc,Gasol,M. Gasol,marc-gasol,C,,33,13:03,69.2,0,39,13,4,0,0,1,17,31,0.548,1,3,0.333
0021800266,1610612763,Memphis,Grizzlies,MEM,grizzlies,202066,Garrett,Temple,G. Temple,garrett-temple,G,,17,13:23,72.5,0,16,2,8,1,2,0,8,17,0.471,0,4,0.0
0021800266,1610612763,Memphis,Grizzlies,MEM,grizzlies,201144,Mike,Conley,M. Conley,mike-conley,G,,11,10:53,57.4,0,10,3,3,2,0,0,5,9,0.556,0,0,0.0
0021800266,1610612763,Memphis,Grizzlies,MEM,grizzlies,203210,JaMychal,Green,J. Green,jamychal-green,,,0,13:03,67.8,0,10,7,3,2,1,1,3,8,0.375,2,3,0.667
0021800266,1610612763,Memphis,Grizzlies,MEM,grizzlies,202714,Shelvin,Mack,S. Mack,shelvin-mack,,,6,9:40,50.8,0,14,2,2,0,2,0,4,9,0.444,3,5,0.6
0021800266,1610612763,Memphis,Grizzlies,MEM,grizzlies,1627782,Wayne,Selden,W. Selden,wayne-selden,,,7,5:44,28.1,0,2,1,3,0,0,1,1,5,0.2,0,1,0.0
0021800266,1610612763,Memphis,Grizzlies,MEM,grizzlies,201956,Omri,Casspi,O. Casspi,omri-casspi,,,18,5:51,28.0,0,4,3,1,2,0,0,1,5,0.2,0,1,0.0
0021800266,1610612746,LA,Clippers,LAC,clippers,202699,Tobias,Harris,T. Harris,tobias-harris,F,,34,16:39,69.0,0,9,7,3,0,0,0,4,6,0.667,1,2,0.5
0021800266,1610612746,LA,Clippers,LAC,clippers,201568,Danilo,Gallinari,D. Gallinari,danilo-gallinari,F,,8,18:32,75.2,0,25,9,3,0,0,1,10,19,0.526,2,4,0.5
0021800266,1610612746,LA,Clippers,LAC,clippers,101162,Marcin,Gortat,M. Gortat,marcin-gortat,C,,13,8:07,33.2,0,9,6,4,2,0,0,4,10,0.4,1,3,0.333
0021800266,1610612746,LA,Clippers,LAC,clippers,202340,Avery,Bradley,A. Bradley,avery-bradley,G,,11,15:52,67.0,0,15,2,6,2,1,1,5,14,0.357,1,7,0.143
0021800266,1610612746,LA,Clippers,LAC,clippers,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,2,13:46,58.2,0,7,1,2,1,1,0,3,8,0.375,1,2,0.5
0021800266,1610612746,LA,Clippers,LAC,clippers,1626149,Montrezl,Harrell,M. Harrell,montrezl-harrell,,,5,15:54,68.8,0,11,9,6,0,1,2,4,10,0.4,1,2,0.5
0021800266,1610612746,LA,Clippers,LAC,clippers,101150,Lou,Williams,L. Williams,lou-williams,,,23,13:21,56.7,0,11,2,1,2,1,0,5,11,0.455,1,4,0.25
0021800266,1610612746,LA,Clippers,LAC,clippers,203118,Mike,Scott,M. Scott,mike-scott,,,30,6:51,31.9,0,0,2,0,0,0,0,0,4,0.0,0,0,0.0
0021800266,1610612746,LA,Clippers,LAC,clippers,201976,Patrick,Beverley,P. Beverley,patrick-beverley,,,21,10:51,50.1,0,16,2,5,3,2,0,7,12,0.583,1,3,0.333
0021800266,1610612746,LA,Clippers,LAC,clippers,1626246,Boban,Marjanovic,B. Marjanovic,boban-marjanovic,,,51,2:17,9.9,0,4,0,0,1,0,1,2,6,0.333,0,0,0.0
