GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021800266,1610612746,LA,Clippers,LAC,clippers,265:00,528.3,105.7,490.8,98.2,37.5,7.5,0.65,2.36,18.2,0.196,0.796,0.491,10.377,10.4,0.468,0.529,1.0,1.0,19.47,97.36,81.13,106.0,0.526
0021800266,1610612763,Memphis,Grizzlies,MEM,grizzlies,265:00,490.8,98.2,528.3,105.7,-37.5,-7.5,0.69,1.71,19.5,0.204,0.804,0.509,15.596,15.6,0.505,0.535,1.0,0.967,19.47,97.36,81.13,109.0,0.474
