GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700539,1610612738,Boston,Celtics,BOS,celtics,240:00,39,79,0.494,14,33,0.424,16,25,0.64,8,42,50,21,7,8,17,22,108,3.0
0021700539,1610612751,Brooklyn,Nets,BKN,nets,240:00,39,95,0.411,11,36,0.306,16,19,0.842,11,34,45,25,5,4,9,19,105,-3.0
