GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800352,1610612742,Dallas,Mavericks,DAL,mavericks,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,,32:11,4,12,0.333,0,3,0.0,3,5,0.6,2,2,4,1,1,1,3,1,11,1.0,Harrison Barnes
0021800352,1610612742,Dallas,Mavericks,DAL,mavericks,1629029,Luka,Dončić,L. Dončić,luka-dončić,F,,,31:43,6,14,0.429,2,4,0.5,7,9,0.778,2,7,9,3,0,0,2,3,21,4.0,Luka Dončić
0021800352,1610612742,Dallas,Mavericks,DAL,mavericks,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,C,,,31:03,4,8,0.5,0,0,0.0,4,5,0.8,2,14,16,2,1,1,0,1,12,4.0,DeAndre Jordan
0021800352,1610612742,Dallas,Mavericks,DAL,mavericks,202083,Wesley,Matthews,W. Matthews,wesley-matthews,G,,,31:23,6,12,0.5,3,6,0.5,2,3,0.667,0,1,1,2,1,0,0,3,17,5.0,Wesley Matthews
0021800352,1610612742,Dallas,Mavericks,DAL,mavericks,1628372,Dennis,Smith Jr.,D. Smith Jr.,dennis-smith-jr,G,,,30:38,4,9,0.444,1,4,0.25,3,5,0.6,1,1,2,9,1,1,3,1,12,2.0,Dennis Smith Jr.
0021800352,1610612742,Dallas,Mavericks,DAL,mavericks,200826,J.J.,Barea,J. Barea,jj-barea,,,,17:11,3,11,0.273,0,2,0.0,3,4,0.75,0,2,2,3,2,0,2,3,9,7.0,J.J. Barea
0021800352,1610612742,Dallas,Mavericks,DAL,mavericks,1628467,Maxi,Kleber,M. Kleber,maxi-kleber,,,,15:49,4,7,0.571,0,2,0.0,0,0,0.0,4,1,5,2,3,1,1,2,8,8.0,Maxi Kleber
0021800352,1610612742,Dallas,Mavericks,DAL,mavericks,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,,,,17:16,2,3,0.667,1,1,1.0,0,0,0.0,1,3,4,0,1,0,0,1,5,5.0,Dorian Finney-Smith
0021800352,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,,,,15:58,2,6,0.333,2,3,0.667,1,2,0.5,3,1,4,1,0,0,2,4,7,5.0,Dwight Powell
0021800352,1610612742,Dallas,Mavericks,DAL,mavericks,2734,Devin,Harris,D. Harris,devin-harris,,,,16:48,3,6,0.5,2,5,0.4,1,2,0.5,0,3,3,2,1,0,0,0,9,4.0,Devin Harris
