GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800352,1610612742,Dallas,Mavericks,DAL,mavericks,240:00,38,88,0.432,11,30,0.367,24,35,0.686,15,35,50,25,11,4,13,19,111,9.0
0021800352,1610612757,Portland,Trail Blazers,POR,blazers,240:00,38,84,0.452,7,24,0.292,19,23,0.826,11,37,48,20,7,6,18,29,102,-9.0
