gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022100889,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628374,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,24,10:39,53.2,0,10,4,3,1,0,1,2,11,0.182,0,3,0.0
0022100889,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,F,,4,12:56,68.0,0,19,8,4,1,0,3,9,19,0.474,1,6,0.167
0022100889,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,31,12:28,64.1,0,11,6,0,1,1,3,5,12,0.417,1,1,1.0
0022100889,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630171,Isaac,Okoro,I. Okoro,isaac-okoro,G,,35,10:45,54.1,0,17,3,1,1,1,0,5,15,0.333,1,5,0.2
0022100889,1610612739,Cleveland,Cavaliers,CLE,cavaliers,200765,Rajon,Rondo,R. Rondo,rajon-rondo,G,,1,10:22,54.0,0,16,2,5,1,0,0,5,9,0.556,2,4,0.5
0022100889,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629731,Dean,Wade,D. Wade,dean-wade,,,32,8:27,44.3,0,5,3,2,5,0,0,2,9,0.222,0,3,0.0
0022100889,1610612739,Cleveland,Cavaliers,CLE,cavaliers,201567,Kevin,Love,K. Love,kevin-love,,,0,6:01,32.9,0,11,5,1,0,0,0,5,8,0.625,1,3,0.333
0022100889,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629164,Brandon,Goodwin,B. Goodwin,brandon-goodwin,,,00,8:22,43.2,0,5,3,3,1,1,0,2,4,0.5,1,2,0.5
0022100889,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626224,Cedi,Osman,C. Osman,cedi-osman,,,16,7:00,38.4,0,12,1,3,1,0,0,4,5,0.8,2,3,0.667
0022100889,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630205,Lamar,Stevens,L. Stevens,lamar-stevens,,,8,2:45,13.0,0,11,0,0,0,0,0,3,4,0.75,3,4,0.75
0022100889,1610612765,Detroit,Pistons,DET,pistons,1630180,Saddiq,Bey,S. Bey,saddiq-bey,F,,41,10:04,49.8,0,7,2,1,0,0,0,2,3,0.667,1,1,1.0
0022100889,1610612765,Detroit,Pistons,DET,pistons,203924,Jerami,Grant,J. Grant,jerami-grant,F,,9,13:34,64.2,0,10,3,3,2,2,1,3,10,0.3,2,5,0.4
0022100889,1610612765,Detroit,Pistons,DET,pistons,1630191,Isaiah,Stewart,I. Stewart,isaiah-stewart,C,,28,8:18,39.0,0,13,3,4,0,0,1,6,11,0.545,0,5,0.0
0022100889,1610612765,Detroit,Pistons,DET,pistons,202709,Cory,Joseph,C. Joseph,cory-joseph,G,,18,9:22,46.9,0,16,5,2,1,0,1,7,17,0.412,2,6,0.333
0022100889,1610612765,Detroit,Pistons,DET,pistons,1630595,Cade,Cunningham,C. Cunningham,cade-cunningham,G,,2,13:23,64.5,0,10,3,2,1,0,2,3,10,0.3,1,5,0.2
0022100889,1610612765,Detroit,Pistons,DET,pistons,1628963,Marvin,Bagley III,M. Bagley III,marvin-bagley-iii,,,35,11:11,53.2,0,17,2,1,3,0,1,6,10,0.6,2,4,0.5
0022100889,1610612765,Detroit,Pistons,DET,pistons,203482,Kelly,Olynyk,K. Olynyk,kelly-olynyk,,,13,9:22,39.0,0,10,4,0,3,1,0,4,8,0.5,1,3,0.333
0022100889,1610612765,Detroit,Pistons,DET,pistons,1630165,Killian,Hayes,K. Hayes,killian-hayes,,,7,11:19,47.9,0,7,5,2,2,2,1,2,3,0.667,0,0,0.0
0022100889,1610612765,Detroit,Pistons,DET,pistons,1628977,Hamidou,Diallo,H. Diallo,hamidou-diallo,,,6,9:33,40.1,0,10,5,1,0,2,0,4,7,0.571,2,2,1.0
0022100889,1610612765,Detroit,Pistons,DET,pistons,203585,Rodney,McGruder,R. McGruder,rodney-mcgruder,,,17,7:18,30.5,0,3,4,1,0,1,1,1,4,0.25,1,3,0.333
