GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500078,1610612747,Los Angeles,Lakers,LAL,lakers,240:00,45,76,0.592,18,35,0.514,21,26,0.808,6,28,34,27,4,4,14,20,129,10.0
0022500078,1610612742,Dallas,Mavericks,DAL,mavericks,240:00,44,91,0.484,14,32,0.438,17,20,0.85,14,25,39,28,8,4,11,23,119,-10.0
