gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0021900040,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,23,1628407,Dwayne,Bacon,D. Bacon,dwayne-bacon,7,0:50,49.8,7.2,0.059,0.064,0.077,0,4,14,0,0,1,0,1,3,0.333,0,0,0.0,0,0,0,0.0,2,2,1
0021900040,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,23,202687,Bismack,Biyombo,B. Biyombo,bismack-biyombo,8,0:08,8.2,0.5,0.064,0.011,0.09,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900040,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,23,1628970,Miles,Bridges,M. Bridges,miles-bridges,0,8:29,509.3,45.3,0.593,0.65,0.768,0,5,50,7,0,0,0,2,7,0.286,1,2,0.5,0,0,0,0.0,0,0,0
0021900040,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,23,1628984,Devonte',Graham,D. Graham,devonte-graham,4,0:28,28.0,3.0,0.044,0.036,0.073,0,4,11,1,0,0,0,2,2,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900040,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,23,1626179,Terry,Rozier,T. Rozier,terry-rozier,3,0:34,33.7,4.5,0.046,0.043,0.053,0,0,2,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900040,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,23,1629023,P.J.,Washington,P. Washington,pj-washington,25,1:08,67.8,7.1,0.086,0.086,0.097,0,6,8,2,0,0,0,2,3,0.667,0,1,0.0,0,0,0,0.0,2,2,1
0021900040,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,23,101107,Marvin,Williams,M. Williams,marvin-williams,2,0:47,46.8,4.4,0.12,0.06,0.214,0,0,4,1,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900040,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,23,203469,Cody,Zeller,C. Zeller,cody-zeller,40,0:33,33.0,3.8,0.052,0.042,0.076,0,3,3,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,1,1,1
0021900040,1610612747,Los Angeles,Lakers,LAL,lakers,203076,Anthony,Davis,A. Davis,anthony-davis,F,,3,1628407,Dwayne,Bacon,D. Bacon,dwayne-bacon,7,0:29,28.7,1.7,0.034,0.039,0.049,0,0,8,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900040,1610612747,Los Angeles,Lakers,LAL,lakers,203076,Anthony,Davis,A. Davis,anthony-davis,F,,3,202687,Bismack,Biyombo,B. Biyombo,bismack-biyombo,8,0:03,3.2,0.2,0.025,0.004,0.025,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900040,1610612747,Los Angeles,Lakers,LAL,lakers,203076,Anthony,Davis,A. Davis,anthony-davis,F,,3,1628970,Miles,Bridges,M. Bridges,miles-bridges,0,0:59,58.5,6.3,0.068,0.079,0.094,0,2,4,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0,0.0,2,2,0
