gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022501220,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,1630173,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,9,0:59,58.8,4.2,0.095,0.064,0.128,0,2,2,0,0,0,0,1,2,0.5,0,0,0.0,0,0,0,0.0,0,0,0
0022501220,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,10,6:12,372.1,29.3,0.404,0.406,0.458,0,9,36,0,0,0,0,3,7,0.429,1,2,0.5,0,0,0,0.0,2,2,0
0022501220,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,203897,Zach,LaVine,Z. LaVine,zach-lavine,8,1:06,66.4,3.8,0.171,0.072,0.192,0,0,4,1,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022501220,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,1628370,Malik,Monk,M. Monk,malik-monk,0,1:16,76.1,8.6,0.125,0.083,0.175,0,8,13,0,0,0,0,3,5,0.6,0,2,0.0,0,0,0,0.0,2,2,1
0022501220,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,1631099,Keegan,Murray,K. Murray,keegan-murray,13,1:48,107.5,11.1,0.114,0.117,0.129,0,4,16,0,0,0,0,1,2,0.5,0,1,0.0,0,0,0,0.0,2,2,1
0022501220,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,1642875,Maxime,Raynaud,M. Raynaud,maxime-raynaud,42,0:35,34.8,3.3,0.054,0.038,0.066,0,0,3,0,0,0,0,0,3,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022501220,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,203471,Dennis,Schröder,D. Schröder,dennis-schröder,17,1:05,65.3,5.4,0.112,0.071,0.16,0,0,6,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022501220,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,18,2:19,139.2,12.5,0.205,0.152,0.219,0,2,11,0,0,2,0,1,2,0.5,0,0,0.0,0,0,0,0.0,0,0,0
0022501220,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203944,Julius,Randle,J. Randle,julius-randle,F,,30,1630173,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,9,3:29,208.7,15.1,0.336,0.239,0.407,0,9,17,0,0,1,1,4,7,0.571,0,0,0.0,0,0,0,0.0,1,1,1
0022501220,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203944,Julius,Randle,J. Randle,julius-randle,F,,30,1642363,Nique,Clifford,N. Clifford,nique-clifford,5,0:08,7.7,0.7,0.026,0.009,0.039,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
