gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021900106,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0,1
0021900106,4,PT12M00.00S,1,1610612761,TOR,201188,Gasol,M. Gasol,0,0,0,,0,,,0,h,Jump Ball Gasol vs. Holmes: Tip to Siakam,Jump Ball,,1,0,2
0021900106,7,PT11M45.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,-236,68,25,Missed,1,,,0,h,MISS Anunoby 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0021900106,8,PT11M42.00S,1,1610612758,SAC,1627741,Hield,B. Hield,0,0,0,,0,,,0,v,Hield REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0021900106,9,PT11M22.00S,1,1610612758,SAC,1627741,Hield,B. Hield,232,-4,0,Made,1,0,3,3,v,Hield 3PT Jump Shot (3 PTS) (Barnes 1 AST),Made Shot,Jump Shot,1,3,5
0021900106,11,PT11M00.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,-85,216,23,Missed,1,,,0,h,MISS Lowry 23' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,6
0021900106,12,PT10M58.00S,1,1610612758,SAC,1626158,Holmes,R. Holmes,0,0,0,,0,,,0,v,Holmes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0021900106,13,PT10M41.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,209,156,26,Missed,1,,,0,v,MISS Barnes 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8
0021900106,14,PT10M38.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,0,0,0,,0,,,0,h,Lowry REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0021900106,15,PT10M33.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,0,0,0,,0,,,0,h,Lowry Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,10
