gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022100758,1610612759,San Antonio,Spurs,SAS,spurs,1629640,Keldon,Johnson,K. Johnson,keldon-johnson,F,,3,15:05,79.9,0,8,8,1,0,0,0,4,11,0.364,0,5,0.0
0022100758,1610612759,San Antonio,Spurs,SAS,spurs,203926,Doug,McDermott,D. McDermott,doug-mcdermott,F,,17,10:43,54.5,0,19,4,1,0,1,0,8,12,0.667,2,3,0.667
0022100758,1610612759,San Antonio,Spurs,SAS,spurs,1629234,Drew,Eubanks,D. Eubanks,drew-eubanks,C,,14,8:16,43.9,0,21,5,4,1,1,0,9,18,0.5,3,4,0.75
0022100758,1610612759,San Antonio,Spurs,SAS,spurs,1630170,Devin,Vassell,D. Vassell,devin-vassell,G,,24,12:19,61.9,0,10,7,2,2,0,0,4,10,0.4,1,4,0.25
0022100758,1610612759,San Antonio,Spurs,SAS,spurs,1630200,Tre,Jones,T. Jones,tre-jones,G,,33,12:43,63.7,0,18,1,11,1,0,0,8,15,0.533,2,7,0.286
0022100758,1610612759,San Antonio,Spurs,SAS,spurs,1629111,Jock,Landale,J. Landale,jock-landale,,,34,6:19,36.0,0,21,2,5,1,1,1,10,13,0.769,0,0,0.0
0022100758,1610612759,San Antonio,Spurs,SAS,spurs,1630563,Joshua,Primo,J. Primo,joshua-primo,,,11,11:14,55.8,0,9,0,5,0,0,2,4,9,0.444,1,3,0.333
0022100758,1610612759,San Antonio,Spurs,SAS,spurs,1629022,Lonnie,Walker IV,L. Walker IV,lonnie-walker-iv,,,1,11:01,53.0,0,6,2,4,1,2,0,2,8,0.25,0,1,0.0
0022100758,1610612759,San Antonio,Spurs,SAS,spurs,1627823,Juancho,Hernangomez,J. Hernangomez,juancho-hernangomez,,,41,5:36,31.0,0,8,3,1,0,1,0,3,5,0.6,2,4,0.5
0022100758,1610612756,Phoenix,Suns,PHX,suns,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,F,,25,16:22,82.0,0,15,7,7,2,0,1,6,16,0.375,2,4,0.5
0022100758,1610612756,Phoenix,Suns,PHX,suns,1629661,Cameron,Johnson,C. Johnson,cameron-johnson,F,,23,13:56,71.4,0,21,4,2,1,0,0,9,14,0.643,2,3,0.667
0022100758,1610612756,Phoenix,Suns,PHX,suns,202687,Bismack,Biyombo,B. Biyombo,bismack-biyombo,C,,18,9:09,46.2,0,25,5,7,2,0,1,11,19,0.579,3,5,0.6
0022100758,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,1,14:55,77.8,0,13,4,3,0,1,0,5,12,0.417,1,6,0.167
0022100758,1610612756,Phoenix,Suns,PHX,suns,101108,Chris,Paul,C. Paul,chris-paul,G,,3,15:49,79.3,0,10,8,4,0,1,1,4,11,0.364,2,5,0.4
0022100758,1610612756,Phoenix,Suns,PHX,suns,203901,Elfrid,Payton,E. Payton,elfrid-payton,,,2,5:05,27.7,0,5,1,2,1,2,0,2,5,0.4,1,3,0.333
0022100758,1610612756,Phoenix,Suns,PHX,suns,1630688,Ish,Wainright,I. Wainright,ish-wainright,,,12,7:45,40.8,0,12,1,1,1,1,2,5,11,0.455,2,5,0.4
0022100758,1610612756,Phoenix,Suns,PHX,suns,201580,JaVale,McGee,J. McGee,javale-mcgee,,,00,5:13,27.6,0,12,5,2,2,0,0,6,13,0.462,0,3,0.0
0022100758,1610612756,Phoenix,Suns,PHX,suns,1629013,Landry,Shamet,L. Shamet,landry-shamet,,,14,6:36,32.0,0,10,0,2,2,1,0,4,8,0.5,1,3,0.333
