GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022300676,1610612764,Wizards,WAS,Washington,240.000000:00,104.2,109.0,125.4,126.3,-21.2,-17.3,0.422,1.46,14.0,0.327,0.655,0.491,12.428,13.0,0.51,0.526,1.0,0.197,102.14,99.5,82.92,100,0.409
0022300676,1610612746,Clippers,LAC,LA,240.000000:00,125.4,126.3,104.2,109.0,21.2,17.3,0.532,3.13,17.5,0.345,0.673,0.509,8.026,8.1,0.53,0.57,1.0,0.199,102.14,99.5,82.92,99,0.591
