GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700237,1610612761,Toronto,Raptors,TOR,raptors,240:00,40,90,0.444,10,39,0.256,10,14,0.714,11,37,48,20,8,7,7,19,100,9.0
0021700237,1610612764,Washington,Wizards,WAS,wizards,240:00,34,81,0.42,11,19,0.579,12,21,0.571,8,35,43,20,5,3,14,12,91,-9.0
