GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022500048,1610612739,Cavaliers,CLE,Cleveland,240:00,17.2,29,66,93,416,8,3,287,28,19,34,0.559,24,55,0.436,0.483,15,28,0.536,0022500048
0022500048,1610612754,Pacers,IND,Indiana,240:00,17.44,28,51,77,434,4,2,310,25,14,31,0.452,23,57,0.404,0.42,20,28,0.714,0022500048
