GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022000681,1610612755,76ers,PHI,Philadelphia,240:00,18.23,16,71,85,451,5,1,329,24,16,27,0.593,23,53,0.434,0.488,19,32,0.594,0022000681
0022000681,1610612747,Lakers,LAL,Los Angeles,240:00,18.35,29,49,74,449,3,3,326,22,20,39,0.513,14,39,0.359,0.436,12,16,0.75,0022000681
