GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800466,1610612758,Sacramento,Kings,SAC,kings,240:00,39,93,0.419,13,34,0.382,22,33,0.667,10,33,43,28,7,5,13,18,113,-19.0
0021800466,1610612760,Oklahoma City,Thunder,OKC,thunder,240:00,51,102,0.5,13,32,0.406,17,27,0.63,18,48,66,27,8,6,17,24,132,19.0
