GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900914,1610612761,TOR,Toronto,1627775,Patrick McCaw,Patrick,F,,33.000000:42,2.0,6.0,0.333,0.0,2.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,2.0,1.0,0.0,0.0,4.0,5.0,8.0
0021900914,1610612761,TOR,Toronto,1628384,OG Anunoby,OG,F,,37.000000:12,5.0,12.0,0.417,1.0,3.0,0.333,0.0,0.0,0.0,1.0,8.0,9.0,2.0,2.0,1.0,1.0,6.0,11.0,13.0
0021900914,1610612761,TOR,Toronto,1627783,Pascal Siakam,Pascal,C,,43.000000:24,12.0,20.0,0.6,5.0,9.0,0.556,4.0,6.0,0.667,1.0,6.0,7.0,3.0,1.0,2.0,5.0,4.0,33.0,13.0
0021900914,1610612761,TOR,Toronto,1626181,Norman Powell,Norman,G,,38.000000:29,8.0,15.0,0.533,2.0,6.0,0.333,8.0,9.0,0.889,0.0,2.0,2.0,4.0,2.0,1.0,3.0,4.0,26.0,8.0
0021900914,1610612761,TOR,Toronto,200768,Kyle Lowry,Kyle,G,,36.000000:57,8.0,19.0,0.421,4.0,8.0,0.5,8.0,8.0,1.0,0.0,5.0,5.0,6.0,1.0,0.0,3.0,1.0,28.0,18.0
0021900914,1610612761,TOR,Toronto,1626178,Rondae Hollis-Jefferson,Rondae,,,7.000000:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-14.0
0021900914,1610612761,TOR,Toronto,1629056,Terence Davis,Terence,,,6.000000:52,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,-12.0
0021900914,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,28.000000:44,5.0,12.0,0.417,2.0,5.0,0.4,7.0,8.0,0.875,6.0,9.0,15.0,0.0,2.0,1.0,1.0,3.0,19.0,13.0
0021900914,1610612761,TOR,Toronto,1629744,Matt Thomas,Matt,,,6.000000:43,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0
0021900914,1610612761,TOR,Toronto,1629608,Dewan Hernandez,Dewan,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0021900914,1610612761,TOR,Toronto,1626169,Stanley Johnson,Stanley,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900914,1610612761,TOR,Toronto,1626259,Malcolm Miller,Malcolm,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900914,1610612756,PHX,Phoenix,1628969,Mikal Bridges,Mikal,F,,36.000000:29,5.0,10.0,0.5,2.0,6.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,4.0,2.0,12.0,-23.0
0021900914,1610612756,PHX,Phoenix,203967,Dario Šarić,Dario,F,,22.000000:45,6.0,8.0,0.75,2.0,3.0,0.667,2.0,2.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,2.0,4.0,16.0,0.0
0021900914,1610612756,PHX,Phoenix,1629028,Deandre Ayton,Deandre,C,,38.000000:42,5.0,14.0,0.357,0.0,0.0,0.0,3.0,4.0,0.75,4.0,10.0,14.0,1.0,1.0,3.0,5.0,4.0,13.0,-15.0
0021900914,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,37.000000:25,5.0,14.0,0.357,2.0,8.0,0.25,10.0,12.0,0.833,0.0,4.0,4.0,10.0,1.0,0.0,3.0,5.0,22.0,-16.0
0021900914,1610612756,PHX,Phoenix,201937,Ricky Rubio,Ricky,G,,35.000000:23,5.0,11.0,0.455,2.0,4.0,0.5,4.0,4.0,1.0,1.0,3.0,4.0,10.0,1.0,0.0,3.0,2.0,16.0,-4.0
0021900914,1610612756,PHX,Phoenix,1629661,Cameron Johnson,Cameron,,,33.000000:27,7.0,16.0,0.438,5.0,13.0,0.385,2.0,2.0,1.0,0.0,4.0,4.0,2.0,1.0,3.0,1.0,2.0,21.0,3.0
0021900914,1610612756,PHX,Phoenix,1628975,Jevon Carter,Jevon,,,21.000000:47,5.0,9.0,0.556,1.0,3.0,0.333,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,11.0,3.0
0021900914,1610612756,PHX,Phoenix,1629059,Elie Okobo,Elie,,,14.000000:02,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,3.0,7.0
0021900914,1610612756,PHX,Phoenix,203382,Aron Baynes,Aron,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900914,1610612756,PHX,Phoenix,1627767,Cheick Diallo,Cheick,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900914,1610612756,PHX,Phoenix,1629660,Ty Jerome,Ty,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
