GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400389,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,F,,29.000000:57,130.3,129.5,86.1,85.2,44.2,44.3,0.133,4.0,28.6,0.04,0.206,0.136,7.1,0.222,0.222,0.149,0.15,97.02,97.79,81.49,61,0.051
0022400389,1610612754,IND,Indiana,1627783,Pascal Siakam,Pascal,F,,28.000000:07,118.9,115.3,93.7,93.2,25.2,22.0,0.136,0.0,15.8,0.04,0.237,0.159,0.0,0.571,0.586,0.25,0.257,98.98,100.75,83.96,59,0.165
0022400389,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,24.000000:51,111.3,105.7,90.8,90.4,20.5,15.3,0.067,0.5,8.3,0.0,0.167,0.103,16.7,0.833,0.833,0.2,0.21,98.59,101.41,84.51,53,0.17
0022400389,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,18.000000:50,107.0,102.5,79.7,79.5,27.3,23.0,0.364,2.0,33.3,0.0,0.037,0.024,16.7,1.0,1.0,0.195,0.203,98.38,100.67,83.89,40,0.192
0022400389,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,30.000000:47,118.6,116.9,93.9,92.4,24.7,24.5,0.32,8.0,42.1,0.038,0.093,0.072,5.3,0.7,0.7,0.164,0.166,100.58,102.11,85.09,65,0.145
0022400389,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,21.000000:21,139.8,140.5,111.4,109.1,28.4,31.4,0.1,2.0,16.7,0.056,0.077,0.068,8.3,0.563,0.59,0.213,0.212,95.9,96.71,80.59,42,0.075
0022400389,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,22.000000:37,139.0,137.0,113.2,114.9,25.9,22.1,0.476,10.0,45.5,0.095,0.167,0.137,4.5,0.545,0.545,0.235,0.238,98.76,98.72,82.26,46,0.194
0022400389,1610612754,IND,Indiana,1641767,Ben Sheppard,Ben,,,17.000000:20,129.8,127.0,104.6,107.9,25.2,19.1,0.0,0.0,0.0,0.0,0.04,0.024,0.0,1.4,1.4,0.128,0.131,104.45,103.9,86.58,37,0.15
0022400389,1610612754,IND,Indiana,1641716,Jarace Walker,Jarace,,,19.000000:13,135.3,131.4,107.1,108.3,28.2,23.1,0.125,2.0,18.2,0.0,0.074,0.053,9.1,0.563,0.563,0.243,0.25,87.92,88.67,73.89,35,0.082
0022400389,1610612754,IND,Indiana,1642277,Johnny Furphy,Johnny,,,8.000000:14,153.3,143.8,109.3,106.7,44.0,37.1,0.0,0.0,0.0,0.0,0.111,0.091,0.0,1.0,1.0,0.125,0.133,86.4,90.36,75.3,16,0.125
0022400389,1610612754,IND,Indiana,1628418,Thomas Bryant,Thomas,,,13.000000:54,152.0,148.1,75.6,84.0,76.3,64.1,0.077,0.0,20.0,0.0,0.19,0.143,0.0,1.0,1.0,0.148,0.152,93.38,89.78,74.82,27,0.203
0022400389,1610612754,IND,Indiana,201949,James Johnson,James,,,4.000000:51,150.0,133.3,112.6,111.1,37.4,22.2,0.2,1.0,50.0,0.0,0.5,0.4,50.0,0.0,0.0,0.111,0.125,83.53,89.07,74.23,9,0.043
0022400389,1610612754,IND,Indiana,1630174,Aaron Nesmith,Aaron,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400389,1610612758,SAC,Sacramento,201942,DeMar DeRozan,DeMar,F,,28.000000:08,83.3,84.2,119.5,115.0,-36.2,-30.8,0.105,0.0,22.2,0.024,0.042,0.03,0.0,0.143,0.143,0.103,0.103,98.45,99.81,83.18,57,-0.012
0022400389,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,28.000000:25,93.3,93.2,114.0,111.7,-20.7,-18.4,0.118,0.0,16.7,0.0,0.148,0.066,0.0,0.389,0.484,0.149,0.156,99.4,100.48,83.73,59,0.084
0022400389,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,31.000000:17,80.4,81.3,122.6,120.0,-42.1,-38.8,0.286,2.0,13.8,0.163,0.5,0.28,6.9,0.386,0.372,0.321,0.326,98.41,98.97,82.47,64,0.131
0022400389,1610612758,SAC,Sacramento,1628370,Malik Monk,Malik,G,,31.000000:40,87.0,86.6,119.3,116.7,-32.3,-30.1,0.056,0.25,4.8,0.0,0.154,0.055,19.0,0.438,0.438,0.25,0.254,99.41,100.8,84.0,67,0.036
0022400389,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,35.000000:19,92.3,92.0,121.3,118.9,-29.0,-26.9,0.389,3.5,21.9,0.022,0.129,0.065,6.3,0.421,0.511,0.287,0.302,100.06,101.26,84.38,75,0.119
0022400389,1610612758,SAC,Sacramento,1628989,Kevin Huerter,Kevin,,,23.000000:26,110.8,108.2,139.0,138.3,-28.2,-30.1,0.125,0.0,25.0,0.059,0.15,0.093,0.0,0.7,0.68,0.097,0.104,96.89,98.32,81.93,49,0.084
0022400389,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,19.000000:28,120.3,122.5,139.9,139.5,-19.6,-17.0,0.071,0.0,12.5,0.042,0.111,0.071,0.0,0.571,0.571,0.14,0.147,96.9,96.16,80.14,40,0.075
0022400389,1610612758,SAC,Sacramento,203926,Doug McDermott,Doug,,,18.000000:02,111.3,107.9,148.2,143.2,-36.9,-35.3,0.0,0.0,0.0,0.042,0.0,0.027,0.0,0.375,0.375,0.085,0.093,96.66,99.85,83.21,38,-0.006
0022400389,1610612758,SAC,Sacramento,1631115,Orlando Robinson,Orlando,,,4.000000:51,112.6,111.1,150.0,133.3,-37.4,-22.2,0.667,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.304,83.53,89.07,74.23,9,-0.043
0022400389,1610612758,SAC,Sacramento,1642403,Isaac Jones,Isaac,,,4.000000:51,112.6,111.1,150.0,133.3,-37.4,-22.2,0.0,0.0,0.0,0.25,0.0,0.2,0.0,0.0,1.136,0.1,0.101,83.53,89.07,74.23,9,0.106
0022400389,1610612758,SAC,Sacramento,1641732,Colby Jones,Colby,,,4.000000:51,112.6,111.1,150.0,133.3,-37.4,-22.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,1.0,1.0,0.1,0.101,83.53,89.07,74.23,9,0.085
0022400389,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,,,4.000000:51,112.6,111.1,150.0,133.3,-37.4,-22.2,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.75,0.75,0.3,0.304,83.53,89.07,74.23,9,0.043
0022400389,1610612758,SAC,Sacramento,1629162,Jordan McLaughlin,Jordan,,,4.000000:51,112.6,111.1,150.0,133.3,-37.4,-22.2,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.5,1.5,0.2,0.202,83.53,89.07,74.23,9,0.085
0022400389,1610612758,SAC,Sacramento,203109,Jae Crowder,Jae,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400389,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
