GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021701120,1610612750,Minnesota,Timberwolves,MIN,timberwolves,240:00,48,90,0.533,13,30,0.433,17,21,0.81,7,30,37,33,9,1,13,20,126,12.0
0021701120,1610612737,Atlanta,Hawks,ATL,hawks,240:00,41,77,0.532,13,27,0.481,19,23,0.826,4,33,37,26,10,2,19,22,114,-12.0
