GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022300436,1610612766,Hornets,CHA,Charlotte,240:00,17.96,27,35,61,402,8,2,290,32,12,33,0.364,32,59,0.542,0.478,17,21,0.81,0022300436
0022300436,1610612756,Suns,PHX,Phoenix,240:00,16.51,18,68,86,396,5,5,286,34,20,30,0.667,26,44,0.591,0.622,11,18,0.611,0022300436
