GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300466,1610612749,Bucks,MIL,Milwaukee,240.000000:00,46,92,0.5,14,37,0.378,24,32,0.75,10,32,42,30,6,4,13,25,130,-12.0
0022300466,1610612754,Pacers,IND,Indiana,240.000000:00,50,90,0.556,14,35,0.4,28,34,0.824,7,37,44,34,7,5,10,27,142,12.0
