GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500379,1610612762,Utah,Jazz,UTA,jazz,240:00,43,83,0.518,18,37,0.486,31,47,0.66,9,30,39,31,4,1,13,29,135,-8.0
0022500379,1610612747,Los Angeles,Lakers,LAL,lakers,240:00,49,93,0.527,13,39,0.333,32,39,0.821,13,35,48,32,7,2,7,31,143,8.0
