GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022401063,1610612747,LAL,Los Angeles,1627827,Dorian Finney-Smith,Dorian,F,,30.000000:12,99.2,100.0,114.1,113.8,-14.9,-13.8,0.08,0.67,20.0,0.0,0.121,0.063,30.0,0.3,0.3,0.121,0.122,102.8,102.52,85.43,64,0.014
0022401063,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,38.000000:45,106.9,108.3,118.5,114.8,-11.6,-6.4,0.429,3.0,32.4,0.025,0.103,0.063,10.8,0.4,0.407,0.278,0.277,105.54,106.53,88.77,84,0.094
0022401063,1610612747,LAL,Los Angeles,1629637,Jaxson Hayes,Jaxson,C,,32.000000:04,94.8,95.5,107.8,105.8,-13.0,-10.3,0.059,0.0,7.7,0.081,0.147,0.113,0.0,0.818,0.8,0.169,0.17,101.25,101.81,84.85,67,0.151
0022401063,1610612747,LAL,Los Angeles,1630559,Austin Reaves,Austin,G,,36.000000:53,103.6,104.9,115.2,114.3,-11.6,-9.4,0.13,1.5,12.0,0.0,0.026,0.013,8.0,0.676,0.747,0.256,0.256,108.26,108.0,90.0,82,0.125
0022401063,1610612747,LAL,Los Angeles,1629029,Luka Dončić,Luka,G,,38.000000:10,111.7,110.8,109.4,110.7,2.3,0.1,0.276,8.0,23.5,0.0,0.227,0.123,2.9,0.455,0.507,0.299,0.304,105.29,105.01,87.51,83,0.158
0022401063,1610612747,LAL,Los Angeles,1629020,Jarred Vanderbilt,Jarred,,,19.000000:11,141.9,136.4,116.3,115.9,25.6,20.5,0.056,0.0,20.0,0.133,0.143,0.139,0.0,0.75,0.788,0.082,0.085,107.74,110.1,91.75,44,0.106
0022401063,1610612747,LAL,Los Angeles,1630692,Jordan Goodwin,Jordan,,,18.000000:29,122.2,120.0,112.3,112.5,9.9,7.5,0.154,2.0,28.6,0.0,0.091,0.053,14.3,1.0,1.0,0.119,0.121,103.05,103.88,86.56,40,0.103
0022401063,1610612747,LAL,Los Angeles,1629216,Gabe Vincent,Gabe,,,13.000000:47,147.3,141.9,96.3,100.0,51.0,41.9,0.0,0.0,0.0,0.0,0.105,0.065,0.0,0.667,0.667,0.171,0.177,108.08,107.94,89.95,31,0.057
0022401063,1610612747,LAL,Los Angeles,1642261,Dalton Knecht,Dalton,,,12.000000:29,141.1,138.5,118.9,119.2,22.2,19.2,0.083,0.0,33.3,0.0,0.214,0.12,0.0,0.0,0.0,0.067,0.068,99.2,99.97,83.31,26,0.017
0022401063,1610612747,LAL,Los Angeles,1642355,Bronny James,Bronny,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401063,1610612747,LAL,Los Angeles,1631132,Christian Koloko,Christian,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401063,1610612747,LAL,Los Angeles,203458,Alex Len,Alex,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401063,1610612747,LAL,Los Angeles,1629003,Shake Milton,Shake,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401063,1610612747,LAL,Los Angeles,202693,Markieff Morris,Markieff,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401063,1610612741,CHI,Chicago,1628989,Kevin Huerter,Kevin,F,,39.000000:36,118.3,119.8,106.2,105.8,12.2,14.0,0.172,2.5,20.8,0.0,0.15,0.071,8.3,0.618,0.618,0.196,0.198,104.7,104.24,86.87,86,0.114
0022401063,1610612741,CHI,Chicago,1641824,Matas Buzelis,Matas,F,,24.000000:53,96.6,96.3,96.5,94.2,0.0,2.1,0.063,1.0,7.1,0.057,0.192,0.115,7.1,0.4,0.492,0.206,0.21,100.89,102.24,85.2,54,0.085
0022401063,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,32.000000:17,114.1,113.7,100.7,100.0,13.5,13.7,0.083,2.0,14.3,0.081,0.152,0.114,7.1,0.65,0.643,0.148,0.152,107.23,107.8,89.83,73,0.096
0022401063,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,38.000000:17,119.1,120.2,122.8,121.4,-3.7,-1.2,0.333,4.5,27.3,0.024,0.056,0.039,6.1,0.575,0.597,0.247,0.253,105.22,105.32,87.77,84,0.111
0022401063,1610612741,CHI,Chicago,1630581,Josh Giddey,Josh,G,,39.000000:51,116.4,115.7,108.1,108.0,8.4,7.8,0.379,1.57,26.8,0.073,0.297,0.179,17.1,0.526,0.544,0.309,0.314,106.24,106.6,88.83,89,0.131
0022401063,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,,,29.000000:28,106.4,106.0,115.2,114.9,-8.8,-9.0,0.182,0.0,30.8,0.0,0.179,0.083,0.0,0.625,0.619,0.12,0.125,108.78,109.14,90.95,67,0.097
0022401063,1610612741,CHI,Chicago,1628380,Zach Collins,Zach,,,15.000000:43,109.2,109.1,138.9,140.6,-29.7,-31.5,0.0,0.0,0.0,0.125,0.071,0.1,28.6,1.0,1.0,0.179,0.184,99.81,99.26,82.71,33,0.104
0022401063,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,,12.000000:58,112.6,110.7,116.2,117.9,-3.6,-7.1,0.091,0.0,33.3,0.0,0.143,0.08,0.0,0.0,0.0,0.065,0.068,103.5,103.65,86.38,28,0.0
0022401063,1610612741,CHI,Chicago,1641763,Julian Phillips,Julian,,,6.000000:57,104.7,107.1,161.5,150.0,-56.8,-42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056,0.058,94.34,96.69,80.58,14,-0.06
0022401063,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401063,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,Talen,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401063,1610612741,CHI,Chicago,1630188,Jalen Smith,Jalen,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
