GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021800198,1610612746,LA,Clippers,LAC,clippers,265:00,545.0,109.0,517.9,103.6,27.2,5.4,0.535,1.35,15.8,0.235,0.796,0.524,15.315,15.3,0.5,0.571,1.0,0.967,20.2,100.98,84.15,111.0,0.539
0021800198,1610612744,Golden State,Warriors,GSW,warriors,265:00,517.9,103.6,545.0,109.0,-27.2,-5.4,0.614,1.59,18.0,0.204,0.765,0.476,15.179,15.2,0.532,0.557,1.0,0.976,20.2,100.98,84.15,112.0,0.461
