GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022500679,1610612745,Rockets,HOU,Houston,240:00,17.67,40,45,80,435,5,1,303,23,15,41,0.366,24,58,0.414,0.394,20,27,0.741,0022500679
0022500679,1610612759,Spurs,SAS,San Antonio,240:00,17.86,18,75,91,337,1,3,220,28,24,37,0.649,20,45,0.444,0.537,13,25,0.52,0022500679
