gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021900837,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0,1
0021900837,4,PT12M00.00S,1,1610612737,ATL,203473,Dedmon,D. Dedmon,0,0,0,,0,,,0,h,Jump Ball Dedmon vs. Kleber: Tip to Curry,Jump Ball,,1,0,2
0021900837,7,PT11M50.00S,1,1610612742,DAL,1628973,Brunson,J. Brunson,1,10,1,Made,1,0,2,2,v,Brunson 1' Driving Layup (2 PTS) (Hardaway Jr. 1 AST),Made Shot,Driving Layup Shot,1,2,3
0021900837,9,PT11M50.00S,1,1610612737,ATL,203473,Dedmon,D. Dedmon,0,0,0,,0,,,0,h,Dedmon S.FOUL (P1.T1) (D.Collins),Foul,Shooting,1,0,4
0021900837,11,PT11M50.00S,1,1610612742,DAL,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,v,MISS Brunson Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,5
0021900837,12,PT11M48.00S,1,1610612737,ATL,1628381,Collins,J. Collins,0,0,0,,0,,,0,h,Collins REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0021900837,13,PT11M48.00S,1,1610612742,DAL,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,v,Brunson Personal Take Foul (P1.T1) (M.Myers),Foul,Personal Take,1,0,7
0021900837,15,PT11M48.00S,1,1610612742,DAL,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,v,SUB: Wright FOR Brunson,Substitution,,0,0,8
0021900837,17,PT11M37.00S,1,1610612737,ATL,1628989,Huerter,K. Huerter,0,0,0,,0,,,0,h,Huerter Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,9
0021900837,18,PT11M29.00S,1,1610612742,DAL,203501,Hardaway Jr.,T. Hardaway Jr.,-25,131,13,Made,1,0,4,4,v,Hardaway Jr. 13' Pullup Jump Shot (2 PTS) (Kleber 1 AST),Made Shot,Pullup Jump shot,1,2,10
0021900837,20,PT11M18.00S,1,1610612737,ATL,1628381,Collins,J. Collins,-87,252,27,Made,1,3,4,7,h,Collins 27' 3PT Jump Shot (3 PTS) (Young 1 AST),Made Shot,Jump Shot,1,3,11
0021900837,22,PT11M03.00S,1,1610612742,DAL,203501,Hardaway Jr.,T. Hardaway Jr.,155,195,25,Missed,1,,,0,v,MISS Hardaway Jr. 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12
0021900837,23,PT11M00.00S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,,,0,h,Young REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0021900837,24,PT10M51.00S,1,1610612737,ATL,1628381,Collins,J. Collins,-11,90,9,Missed,1,,,0,h,MISS Collins 9' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,14
0021900837,25,PT10M48.00S,1,1610612742,DAL,1628467,Kleber,M. Kleber,0,0,0,,0,,,0,v,Kleber REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
0021900837,26,PT10M44.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,111,235,26,Missed,1,,,0,v,MISS Finney-Smith 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,16
