GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022000710,1610612748,MIA,Miami,2772,Trevor Ariza,F,,23:36,4.01,1.71,1,8,9,31,0,0,22,1,0,2,0.0,1,5,0.2,0.142,2,2,1.0,0022000710
0022000710,1610612748,MIA,Miami,202710,Jimmy Butler III,F,,34:00,4.22,2.58,4,9,13,80,0,0,57,6,6,9,0.667,4,6,0.667,0.667,2,2,1.0,0022000710
0022000710,1610612748,MIA,Miami,1628389,Bam Adebayo,C,,37:29,3.85,2.63,14,14,24,68,0,0,41,4,4,9,0.444,5,8,0.625,0.529,4,7,0.571,0022000710
0022000710,1610612748,MIA,Miami,201609,Goran Dragic,G,,24:18,4.08,1.79,2,6,8,42,0,0,31,2,1,2,0.5,1,4,0.25,0.333,2,2,1.0,0022000710
0022000710,1610612748,MIA,Miami,1629130,Duncan Robinson,G,,32:00,4.01,2.34,2,2,4,42,1,2,32,1,2,3,0.667,2,7,0.286,0.4,0,1,0.0,0022000710
0022000710,1610612748,MIA,Miami,1629639,Tyler Herro,,,34:16,4.52,2.82,0,4,4,56,0,0,37,4,0,3,0.0,6,13,0.462,0.375,0,1,0.0,0022000710
0022000710,1610612748,MIA,Miami,1630173,Precious Achiuwa,,,10:31,4.82,0.91,4,3,7,12,0,0,8,1,1,3,0.333,0,0,0.0,0.333,0,1,0.0,0022000710
0022000710,1610612748,MIA,Miami,1629216,Gabe Vincent,,,14:00,4.35,1.14,3,5,8,23,0,0,19,0,1,2,0.5,1,2,0.5,0.5,0,0,0.0,0022000710
0022000710,1610612748,MIA,Miami,2738,Andre Iguodala,,,24:48,4.14,1.89,1,6,7,41,0,0,30,3,1,2,0.5,1,6,0.167,0.25,3,4,0.75,0022000710
0022000710,1610612748,MIA,Miami,202357,Nemanja Bjelica,,,5:02,4.27,0.39,0,2,2,5,0,0,4,0,0,0,0.0,0,0,0.0,0.0,1,2,0.5,0022000710
0022000710,1610612748,MIA,Miami,1629134,Kendrick Nunn,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022000710
0022000710,1610612748,MIA,Miami,203506,Victor Oladipo,,NWT - Not With Team,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022000710
0022000710,1610612748,MIA,Miami,1629622,Max Strus,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022000710
0022000710,1610612752,NYK,New York,203493,Reggie Bullock Jr.,F,,22:08,3.84,1.53,0,3,3,30,0,0,24,0,0,1,0.0,1,4,0.25,0.2,1,1,1.0,0022000710
0022000710,1610612752,NYK,New York,203944,Julius Randle,F,,35:53,3.95,2.6,2,11,12,99,1,0,66,3,3,5,0.6,4,12,0.333,0.411,3,5,0.6,0022000710
0022000710,1610612752,NYK,New York,203457,Nerlens Noel,C,,29:57,4.11,2.23,8,14,22,43,0,0,33,0,3,3,1.0,1,4,0.25,0.57,6,12,0.5,0022000710
0022000710,1610612752,NYK,New York,1629628,RJ Barrett,G,,32:21,4.24,2.48,2,5,7,47,0,1,33,4,2,5,0.4,2,7,0.286,0.333,0,0,0.0,0022000710
0022000710,1610612752,NYK,New York,203901,Elfrid Payton,G,,19:19,4.26,1.48,1,2,3,43,0,0,36,1,2,2,1.0,0,2,0.0,0.5,2,2,1.0,0022000710
0022000710,1610612752,NYK,New York,201959,Taj Gibson,,,18:03,4.09,1.35,6,5,11,19,0,0,15,0,2,3,0.667,0,0,0.0,0.667,1,2,0.5,0022000710
0022000710,1610612752,NYK,New York,201565,Derrick Rose,,,26:19,4.15,1.99,0,5,5,66,1,2,48,2,3,6,0.5,3,7,0.429,0.462,0,1,0.0,0022000710
0022000710,1610612752,NYK,New York,202692,Alec Burks,,,26:46,3.95,1.94,0,3,3,33,0,0,28,3,0,0,0.0,2,4,0.5,0.5,0,0,0.0,0022000710
0022000710,1610612752,NYK,New York,1630193,Immanuel Quickley,,,17:07,4.29,1.36,0,0,0,29,0,0,17,1,1,5,0.2,3,6,0.5,0.363,0,0,0.0,0022000710
0022000710,1610612752,NYK,New York,1630167,Obi Toppin,,,12:07,4.53,0.97,1,4,4,25,0,0,20,1,0,1,0.0,1,3,0.333,0.25,1,2,0.5,0022000710
0022000710,1610612752,NYK,New York,1629607,Jared Harper,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022000710
0022000710,1610612752,NYK,New York,1628995,Kevin Knox II,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022000710
0022000710,1610612752,NYK,New York,1628373,Frank Ntilikina,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022000710
0022000710,1610612752,NYK,New York,1629033,Theo Pinson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022000710
