GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900202,1610612752,NYK,New York,202694,Marcus Morris Sr.,Marcus,F,,40.000000:05,8.0,21.0,0.381,4.0,7.0,0.571,2.0,2.0,1.0,3.0,10.0,13.0,6.0,2.0,0.0,2.0,5.0,22.0,5.0
0021900202,1610612752,NYK,New York,203944,Julius Randle,Julius,F,,35.000000:31,5.0,13.0,0.385,2.0,4.0,0.5,5.0,8.0,0.625,2.0,6.0,8.0,2.0,3.0,0.0,2.0,4.0,17.0,2.0
0021900202,1610612752,NYK,New York,201959,Taj Gibson,Taj,C,,13.000000:40,5.0,6.0,0.833,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,1.0,2.0,11.0,7.0
0021900202,1610612752,NYK,New York,1629628,RJ Barrett,RJ,G,,35.000000:48,4.0,12.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,3.0,3.0,1.0,4.0,3.0,8.0,-5.0
0021900202,1610612752,NYK,New York,1628373,Frank Ntilikina,Frank,G,,32.000000:54,6.0,8.0,0.75,2.0,4.0,0.5,3.0,4.0,0.75,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,17.0,2.0
0021900202,1610612752,NYK,New York,1629011,Mitchell Robinson,Mitchell,,,13.000000:14,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,4.0,4.0,-10.0
0021900202,1610612752,NYK,New York,1626171,Bobby Portis,Bobby,,,23.000000:48,3.0,6.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,7.0,-14.0
0021900202,1610612752,NYK,New York,1628372,Dennis Smith Jr.,Dennis,,,15.000000:06,5.0,9.0,0.556,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,13.0,-7.0
0021900202,1610612752,NYK,New York,1628995,Kevin Knox II,Kevin,,,10.000000:19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,7.0
0021900202,1610612752,NYK,New York,1628422,Damyean Dotson,Damyean,,,19.000000:35,1.0,6.0,0.167,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,2.0,2.0,-12.0
0021900202,1610612752,NYK,New York,201961,Wayne Ellington,Wayne,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900202,1610612752,NYK,New York,1629019,Allonzo Trier,Allonzo,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900202,1610612755,PHI,Philadelphia,202699,Tobias Harris,Tobias,F,,31.000000:55,5.0,13.0,0.385,2.0,5.0,0.4,2.0,4.0,0.5,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,14.0,1.0
0021900202,1610612755,PHI,Philadelphia,201143,Al Horford,Al,F,,25.000000:08,3.0,11.0,0.273,1.0,2.0,0.5,0.0,0.0,0.0,2.0,4.0,6.0,2.0,2.0,1.0,1.0,0.0,7.0,-15.0
0021900202,1610612755,PHI,Philadelphia,203954,Joel Embiid,Joel,C,,33.000000:39,7.0,19.0,0.368,1.0,7.0,0.143,8.0,12.0,0.667,2.0,10.0,12.0,5.0,0.0,1.0,3.0,3.0,23.0,10.0
0021900202,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,G,,16.000000:15,1.0,5.0,0.2,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,-13.0
0021900202,1610612755,PHI,Philadelphia,1627732,Ben Simmons,Ben,G,,41.000000:46,7.0,9.0,0.778,1.0,1.0,1.0,3.0,4.0,0.75,1.0,6.0,7.0,13.0,1.0,1.0,1.0,2.0,18.0,10.0
0021900202,1610612755,PHI,Philadelphia,1629003,Shake Milton,Shake,,,16.000000:51,3.0,6.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0
0021900202,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,23.000000:30,4.0,8.0,0.5,4.0,6.0,0.667,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,1.0,1.0,4.0,12.0,10.0
