gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022000587,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
0022000587,4,PT12M00.00S,1,1610612751,BKN,201599,Jordan,D. Jordan,0,0,0,,0,,,0,h,Jump Ball Jordan vs. Plumlee: Tip to Brown,Jump Ball,,1,0,2
0022000587,7,PT11M38.00S,1,1610612751,BKN,201599,Jordan,D. Jordan,-1,-1,0,Made,1,2,0,2,h,Jordan Alley Oop Dunk (2 PTS) (Irving 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,3
0022000587,9,PT11M20.00S,1,1610612765,DET,201961,Ellington,W. Ellington,0,0,0,,0,,,0,v,Ellington Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,4
0022000587,10,PT11M04.00S,1,1610612751,BKN,201935,Harden,J. Harden,-73,131,15,Made,1,4,0,4,h,Harden 15' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,2,5
0022000587,11,PT10M51.00S,1,1610612765,DET,1630180,Bey,S. Bey,89,235,25,Made,1,4,3,7,v,Bey 25' 3PT Jump Shot (3 PTS) (Plumlee 1 AST),Made Shot,Jump Shot,1,3,6
0022000587,13,PT10M38.00S,1,1610612751,BKN,202681,Irving,K. Irving,-119,20,12,Made,1,6,3,9,h,Irving 12' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,2,7
0022000587,14,PT10M18.00S,1,1610612765,DET,203924,Grant,J. Grant,-18,262,26,Made,1,6,6,12,v,Grant 26' 3PT Jump Shot (3 PTS) (Bey 1 AST),Made Shot,Jump Shot,1,3,8
0022000587,16,PT10M03.00S,1,1610612751,BKN,1628971,Brown,B. Brown,-112,31,12,Missed,1,,,0,h,MISS Brown 12' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,9
0022000587,17,PT10M00.00S,1,1610612765,DET,203486,Plumlee,M. Plumlee,0,0,0,,0,,,0,v,Plumlee REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
