GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022300568,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,F,,33:06,3.91,2.29,1,2,3,31,0,0,16,1,1,2,0.5,5,8,0.625,0.599,1,1,1.0,0022300568
0022300568,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,F,,32:45,4.29,2.49,1,5,6,69,0,0,51,7,3,3,1.0,7,11,0.636,0.713,1,1,1.0,0022300568
0022300568,1610612760,OKC,Oklahoma City,1631096,Chet Holmgren,C,,33:07,4.28,2.51,2,9,11,58,0,0,42,5,0,4,0.0,2,6,0.333,0.2,1,5,0.2,0022300568
0022300568,1610612760,OKC,Oklahoma City,1630581,Josh Giddey,G,,19:14,4.15,1.4,2,4,6,39,1,0,29,4,2,4,0.5,2,5,0.4,0.444,3,3,1.0,0022300568
0022300568,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,G,,33:44,3.78,2.27,3,3,5,64,2,0,39,4,1,5,0.2,5,11,0.455,0.375,4,5,0.8,0022300568
0022300568,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,,,16:14,4.18,1.21,4,6,9,26,0,0,19,1,0,0,0.0,1,4,0.25,0.25,2,4,0.5,0022300568
0022300568,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,,,4:15,4.16,0.29,1,1,2,8,0,0,6,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0022300568
0022300568,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,,,23:25,4.42,1.86,5,9,14,37,0,0,25,3,0,2,0.0,5,5,1.0,0.713,1,2,0.5,0022300568
0022300568,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,,,14:55,4.02,1.05,4,1,5,17,0,0,13,1,0,1,0.0,2,3,0.667,0.5,1,2,0.5,0022300568
0022300568,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,,,16:51,4.51,1.31,1,6,6,26,0,0,21,2,1,2,0.5,2,2,1.0,0.75,1,1,1.0,0022300568
