GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022101191,1610612751,BKN,Brooklyn,201142,Kevin Durant,F,,42:12,3.61,2.72,4,14,17,99,1,1,64,11,5,9,0.556,6,13,0.462,0.5,1,4,0.25,0022101191
0022101191,1610612751,BKN,Brooklyn,1628971,Bruce Brown,F,,32:43,4.33,2.57,8,9,16,51,0,0,40,5,0,2,0.0,2,4,0.5,0.333,5,7,0.714,0022101191
0022101191,1610612751,BKN,Brooklyn,203083,Andre Drummond,C,,17:34,4.14,1.26,6,9,14,22,0,0,15,0,2,5,0.4,0,1,0.0,0.333,1,2,0.5,0022101191
0022101191,1610612751,BKN,Brooklyn,203552,Seth Curry,G,,29:49,4.03,2.14,1,5,5,45,0,0,32,2,1,1,1.0,4,9,0.444,0.5,1,1,1.0,0022101191
0022101191,1610612751,BKN,Brooklyn,202681,Kyrie Irving,G,,42:39,3.91,2.97,2,11,13,112,3,0,81,7,4,6,0.667,5,20,0.25,0.345,1,1,1.0,0022101191
0022101191,1610612751,BKN,Brooklyn,1630556,Kessler Edwards,,,17:40,4.41,1.4,2,5,7,26,0,0,18,1,2,2,1.0,1,5,0.2,0.428,1,2,0.5,0022101191
0022101191,1610612751,BKN,Brooklyn,1629651,Nic Claxton,,,22:57,4.21,1.74,8,6,14,30,2,0,21,0,2,6,0.333,2,2,1.0,0.5,1,1,1.0,0022101191
0022101191,1610612751,BKN,Brooklyn,200746,LaMarcus Aldridge,,,5:45,4.11,0.43,1,5,6,7,0,0,6,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0022101191
0022101191,1610612751,BKN,Brooklyn,201988,Patty Mills,,,23:42,3.97,1.66,0,0,0,27,0,0,19,2,0,0,0.0,5,7,0.714,0.713,0,0,0.0,0022101191
0022101191,1610612751,BKN,Brooklyn,1630560,Cam Thomas,,,4:59,4.47,0.39,0,0,0,7,0,0,6,0,0,1,0.0,0,0,0.0,0.0,1,1,1.0,0022101191
0022101191,1610612751,BKN,Brooklyn,1630561,David Duke Jr.,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022101191
0022101191,1610612751,BKN,Brooklyn,201933,Blake Griffin,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022101191
0022101191,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022101191
0022101191,1610612752,NYK,New York,1629628,RJ Barrett,F,,44:58,4.1,3.29,4,8,11,79,1,0,40,7,4,11,0.364,3,16,0.188,0.259,1,2,0.5,0022101191
0022101191,1610612752,NYK,New York,1630167,Obi Toppin,F,,43:18,4.28,3.32,5,11,16,73,0,0,54,3,3,6,0.5,4,7,0.571,0.538,6,8,0.75,0022101191
0022101191,1610612752,NYK,New York,1630579,Jericho Sims,C,,34:40,4.22,2.58,11,14,25,39,0,0,30,2,4,4,1.0,0,2,0.0,0.667,2,3,0.667,0022101191
0022101191,1610612752,NYK,New York,202692,Alec Burks,G,,37:33,4.01,2.67,0,8,8,84,0,2,60,1,1,3,0.333,6,11,0.545,0.5,1,5,0.2,0022101191
0022101191,1610612752,NYK,New York,203095,Evan Fournier,G,,28:32,4.13,2.08,1,5,5,33,0,0,21,3,0,0,0.0,3,9,0.333,0.333,1,1,1.0,0022101191
0022101191,1610612752,NYK,New York,201959,Taj Gibson,,,18:02,4.05,1.31,2,6,8,14,0,0,12,1,1,1,1.0,1,1,1.0,1.0,0,0,0.0,0022101191
0022101191,1610612752,NYK,New York,1630193,Immanuel Quickley,,,26:16,3.89,1.86,1,6,7,52,0,1,40,5,0,2,0.0,1,6,0.167,0.125,1,1,1.0,0022101191
0022101191,1610612752,NYK,New York,1630540,Miles McBride,,,6:41,4.49,0.54,0,1,1,8,0,0,4,0,0,1,0.0,1,3,0.333,0.25,0,0,0.0,0022101191
0022101191,1610612752,NYK,New York,1627853,Ryan Arcidiacono,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022101191
0022101191,1610612752,NYK,New York,1630624,Feron Hunt,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022101191
0022101191,1610612752,NYK,New York,1629011,Mitchell Robinson,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022101191
