GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022400179,1610612755,76ers,PHI,Philadelphia,240:00,17.5,22,38,58,394,4,2,282,19,20,31,0.645,20,42,0.476,0.548,22,26,0.846,0022400179
0022400179,1610612746,Clippers,LAC,LA,240:00,17.27,15,43,55,397,2,3,284,27,20,30,0.667,21,42,0.5,0.569,18,24,0.75,0022400179
