GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022100207,1610612748,Heat,MIA,Miami,240:00,18.11,22,71,93,421,5,4,298,22,13,33,0.394,24,49,0.49,0.451,11,20,0.55,0022100207
0022100207,1610612760,Thunder,OKC,Oklahoma City,240:00,17.7,22,57,79,434,3,2,319,26,9,20,0.45,25,63,0.397,0.41,7,13,0.538,0022100207
