GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022000569,1610612738,Celtics,BOS,Boston,240.000000:00,108.3,110.1,119.0,126.0,-10.7,-15.9,0.537,2.0,16.5,0.333,0.638,0.475,10.926,11.1,0.522,0.541,1.0,0.201,101.18,97.5,81.25,99,0.494
0022000569,1610612751,Nets,BKN,Brooklyn,240.000000:00,119.0,126.0,108.3,110.1,10.7,15.9,0.5,1.4,15.7,0.362,0.667,0.525,14.752,15.6,0.585,0.619,1.0,0.199,101.18,97.5,81.25,96,0.506
