gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022100584,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:40 PM EST),period,start,0,0,1
0022100584,4,PT12M00.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,h,Jump Ball Barnes vs. Whiteside: Tip to Paschall,Jump Ball,,1,0,2
0022100584,7,PT11M37.00S,1,1610612762,UTA,1630235,Forrest,T. Forrest,-27,110,11,Missed,1,,,0,v,MISS Forrest 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,3
0022100584,8,PT11M31.00S,1,1610612762,UTA,1630235,Forrest,T. Forrest,0,0,0,,0,,,0,v,Forrest REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4
0022100584,9,PT11M29.00S,1,1610612762,UTA,1630235,Forrest,T. Forrest,0,0,0,,0,,,0,v,Forrest Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,5
0022100584,9,PT11M29.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,h,Anunoby STEAL (1 STL),,,1,0,6
0022100584,11,PT11M17.00S,1,1610612761,TOR,1627832,VanVleet,F. VanVleet,0,0,0,,0,,,0,h,VanVleet Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,7
0022100584,12,PT11M08.00S,1,1610612762,UTA,1630215,Butler,J. Butler,10,-4,1,Missed,1,,,0,v,MISS Butler 1' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,8
0022100584,12,PT11M08.00S,1,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,0,0,0,,0,,,0,h,Trent Jr. BLOCK (1 BLK),,,1,2,9
0022100584,14,PT11M08.00S,1,0,,1610612762,,,0,0,0,,0,,,0,v,Jazz Rebound,Rebound,Unknown,0,0,10
