GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021700390,1610612752,Knicks,NYK,New York,240:00,18.16,23,53,74,449,3,0,330,16,25,42,0.595,14,38,0.368,0.488,18,27,0.667,0021700390
0021700390,1610612737,Hawks,ATL,Atlanta,240:00,17.73,31,51,78,477,0,0,355,22,16,32,0.5,21,45,0.467,0.481,13,18,0.722,0021700390
