gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022201155,1610612765,Detroit,Pistons,DET,pistons,1630587,Isaiah,Livers,I. Livers,isaiah-livers,F,,12,11:43,59.0,0,14,3,2,1,0,1,4,10,0.4,2,6,0.333
0022201155,1610612765,Detroit,Pistons,DET,pistons,1628963,Marvin,Bagley III,M. Bagley III,marvin-bagley-iii,F,,35,13:45,69.1,0,9,2,2,1,0,0,3,8,0.375,2,5,0.4
0022201155,1610612765,Detroit,Pistons,DET,pistons,1630164,James,Wiseman,J. Wiseman,james-wiseman,C,,13,9:25,47.3,0,19,3,3,1,0,3,6,10,0.6,1,1,1.0
0022201155,1610612765,Detroit,Pistons,DET,pistons,1631093,Jaden,Ivey,J. Ivey,jaden-ivey,G,,23,14:16,70.9,0,23,2,3,4,2,0,7,12,0.583,4,7,0.571
0022201155,1610612765,Detroit,Pistons,DET,pistons,1630165,Killian,Hayes,K. Hayes,killian-hayes,G,,7,11:25,56.9,0,11,3,3,0,0,1,3,7,0.429,1,2,0.5
0022201155,1610612765,Detroit,Pistons,DET,pistons,1631105,Jalen,Duren,J. Duren,jalen-duren,,,0,9:47,50.7,0,16,5,1,3,2,1,6,10,0.6,1,2,0.5
0022201155,1610612765,Detroit,Pistons,DET,pistons,202709,Cory,Joseph,C. Joseph,cory-joseph,,,18,9:49,52.1,0,15,3,1,1,1,1,7,16,0.438,1,4,0.25
0022201155,1610612765,Detroit,Pistons,DET,pistons,1630647,Eugene,Omoruyi,E. Omoruyi,eugene-omoruyi,,,97,6:41,35.1,0,3,2,1,1,0,0,1,6,0.167,0,3,0.0
0022201155,1610612765,Detroit,Pistons,DET,pistons,1630181,R.J.,Hampton,R. Hampton,rj-hampton,,,14,2:54,16.2,0,4,1,1,1,2,0,2,3,0.667,0,0,0.0
0022201155,1610612765,Detroit,Pistons,DET,pistons,1631197,Jared,Rhoden,J. Rhoden,jared-rhoden,,,8,6:15,33.1,0,6,3,1,0,0,0,2,7,0.286,0,2,0.0
0022201155,1610612745,Houston,Rockets,HOU,rockets,1630231,KJ,Martin,K. Martin,kj-martin,F,,6,13:10,72.2,0,18,5,1,2,0,2,8,13,0.615,1,2,0.5
0022201155,1610612745,Houston,Rockets,HOU,rockets,1631095,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,F,,1,13:40,73.4,0,11,9,1,2,0,2,5,12,0.417,0,6,0.0
0022201155,1610612745,Houston,Rockets,HOU,rockets,1630578,Alperen,Sengun,A. Sengun,alperen-sengun,C,,28,12:57,72.0,0,21,10,2,2,0,0,8,18,0.444,1,3,0.333
0022201155,1610612745,Houston,Rockets,HOU,rockets,1630224,Jalen,Green,J. Green,jalen-green,G,,4,13:36,74.3,0,18,1,6,1,0,0,7,12,0.583,2,4,0.5
0022201155,1610612745,Houston,Rockets,HOU,rockets,1629645,Kevin,Porter Jr.,K. Porter Jr.,kevin-porter-jr,G,,3,14:19,76.2,0,27,1,5,1,4,0,11,22,0.5,5,14,0.357
0022201155,1610612745,Houston,Rockets,HOU,rockets,1631106,Tari,Eason,T. Eason,tari-eason,,,17,9:29,49.4,0,9,4,0,2,2,1,4,6,0.667,1,1,1.0
0022201155,1610612745,Houston,Rockets,HOU,rockets,1630528,Josh,Christopher,J. Christopher,josh-christopher,,,9,6:11,30.5,0,9,1,3,1,3,0,4,7,0.571,1,2,0.5
0022201155,1610612745,Houston,Rockets,HOU,rockets,1630586,Usman,Garuba,U. Garuba,usman-garuba,,,16,2:07,9.0,0,2,0,0,0,0,0,1,1,1.0,0,0,0.0
0022201155,1610612745,Houston,Rockets,HOU,rockets,1630227,Daishen,Nix,D. Nix,daishen-nix,,,15,2:08,12.9,0,3,0,2,0,0,0,1,3,0.333,1,2,0.5
0022201155,1610612745,Houston,Rockets,HOU,rockets,1626246,Boban,Marjanović,B. Marjanović,boban-marjanović,,,51,2:59,14.9,0,6,1,1,0,0,0,3,6,0.5,0,0,0.0
