GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800393,1610612738,Boston,Celtics,BOS,celtics,240:00,44,90,0.489,12,39,0.308,13,19,0.684,14,37,51,23,8,5,13,21,113,13.0
0021800393,1610612740,New Orleans,Pelicans,NOP,pelicans,240:00,39,87,0.448,8,26,0.308,14,19,0.737,6,33,39,28,11,1,13,19,100,-13.0
