GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022101007,1610612759,Spurs,SAS,San Antonio,240.000000:00,101.8,103.8,116.0,115.5,-14.1,-11.7,0.667,2.33,18.8,0.323,0.787,0.523,11.316,11.5,0.466,0.495,1.0,0.197,104.32,103.5,86.25,104,0.459
0022101007,1610612754,Pacers,IND,Indiana,240.000000:00,116.0,115.5,101.8,103.8,14.1,11.7,0.511,1.77,17.1,0.213,0.677,0.477,12.671,12.6,0.565,0.603,1.0,0.199,104.32,103.5,86.25,103,0.541
