GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400462,1610612755,PHI,Philadelphia,202331,Paul George,Paul,F,,36.000000:15,108.6,109.3,118.2,114.9,-9.6,-5.5,0.25,1.0,16.1,0.033,0.226,0.131,16.1,0.65,0.689,0.321,0.327,97.62,98.65,82.21,75,0.152
0022400462,1610612755,PHI,Philadelphia,1628997,Caleb Martin,Caleb,F,,39.000000:03,99.4,101.3,121.8,120.0,-22.5,-18.8,0.115,1.5,20.0,0.079,0.125,0.1,13.3,0.6,0.6,0.133,0.136,98.53,98.34,81.95,80,0.087
0022400462,1610612755,PHI,Philadelphia,1627824,Guerschon Yabusele,Guerschon,C,,29.000000:38,94.7,96.7,128.2,124.6,-33.5,-27.9,0.15,0.0,33.3,0.0,0.042,0.019,0.0,0.667,0.667,0.088,0.09,98.49,98.81,82.34,61,0.05
0022400462,1610612755,PHI,Philadelphia,200768,Kyle Lowry,Kyle,G,,17.000000:21,92.2,97.1,127.8,119.4,-35.6,-22.3,0.077,0.33,14.3,0.0,0.0,0.0,42.9,0.0,0.0,0.15,0.154,97.51,98.18,81.81,35,-0.068
0022400462,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,G,,42.000000:26,102.0,104.5,117.7,117.4,-15.7,-12.9,0.304,1.75,19.4,0.0,0.051,0.025,11.1,0.5,0.545,0.29,0.295,99.54,98.43,82.02,88,0.124
0022400462,1610612755,PHI,Philadelphia,1641741,Ricky Council IV,Ricky,,,10.000000:26,114.8,122.7,69.9,66.7,44.9,56.1,0.0,0.0,0.0,0.1,0.158,0.138,40.0,0.333,0.436,0.208,0.204,106.73,105.81,88.18,22,0.074
0022400462,1610612755,PHI,Philadelphia,203083,Andre Drummond,Andre,,,20.000000:24,116.0,111.9,104.1,104.8,11.9,7.1,0.143,1.0,16.7,0.105,0.333,0.225,16.7,0.667,0.644,0.208,0.22,97.43,98.84,82.37,42,0.151
0022400462,1610612755,PHI,Philadelphia,201569,Eric Gordon,Eric,,,27.000000:00,108.8,108.5,110.7,110.3,-2.0,-1.9,0.158,0.0,25.0,0.0,0.037,0.02,0.0,0.722,0.742,0.134,0.139,103.68,104.0,86.67,59,0.133
0022400462,1610612755,PHI,Philadelphia,1642348,Justin Edwards,Justin,,,4.000000:48,163.9,181.8,112.7,100.0,51.2,81.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.082,109.8,110.0,91.67,11,-0.069
0022400462,1610612755,PHI,Philadelphia,202704,Reggie Jackson,Reggie,,,12.000000:39,119.2,107.4,113.1,111.5,6.1,-4.1,0.0,0.0,0.0,0.091,0.083,0.087,0.0,0.5,0.5,0.1,0.11,94.74,100.5,83.75,27,0.009
0022400462,1610612755,PHI,Philadelphia,1641737,Adem Bona,Adem,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400462,1610612755,PHI,Philadelphia,1630288,Jeff Dowtin Jr.,Jeff,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400462,1610612755,PHI,Philadelphia,1626162,Kelly Oubre Jr.,Kelly,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400462,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,F,,37.000000:46,124.0,122.1,98.2,98.7,25.8,23.4,0.065,0.0,20.0,0.033,0.0,0.015,0.0,0.563,0.563,0.091,0.093,98.0,98.51,82.09,77,0.069
0022400462,1610612758,SAC,Sacramento,201942,DeMar DeRozan,DeMar,F,,31.000000:35,102.7,101.5,103.6,104.2,-0.9,-2.8,0.05,1.0,5.6,0.034,0.133,0.085,5.6,0.5,0.571,0.224,0.232,105.29,105.63,88.02,68,0.139
0022400462,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,36.000000:42,123.4,120.0,102.6,104.1,20.9,15.9,0.28,1.0,24.1,0.29,0.343,0.318,24.1,0.571,0.571,0.25,0.259,96.8,97.46,81.21,75,0.152
0022400462,1610612758,SAC,Sacramento,1628370,Malik Monk,Malik,G,,32.000000:13,128.3,126.2,100.5,101.5,27.7,24.6,0.25,3.0,24.0,0.0,0.065,0.036,8.0,0.417,0.61,0.257,0.261,97.26,97.59,81.32,65,0.124
0022400462,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,37.000000:31,117.0,115.2,97.2,98.8,19.8,16.4,0.2,1.33,14.8,0.0,0.079,0.043,11.1,0.875,0.897,0.261,0.271,101.77,101.71,84.76,79,0.212
