GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400901,1610612744,Warriors,GSW,Golden State,240:00,40,82,0.488,12,32,0.375,29,32,0.906,15,30,45,31,3,4,16,19,121,2
0022400901,1610612751,Nets,BKN,Brooklyn,240:00,44,87,0.506,15,33,0.455,16,18,0.889,8,24,32,30,7,5,11,24,119,-2
