GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022501077,1610612766,Charlotte,Hornets,CHA,hornets,240:00,36,96,0.375,17,55,0.309,25,32,0.781,21,32,53,18,4,1,9,22,114,-4.0
0022501077,1610612755,Philadelphia,76ers,PHI,sixers,240:00,40,82,0.488,16,34,0.471,22,29,0.759,7,34,41,19,7,5,9,25,118,4.0
