GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800624,1610612761,Toronto,Raptors,TOR,raptors,240:00,48,105,0.457,11,35,0.314,15,24,0.625,13,42,55,32,10,4,9,22,122,17.0
0021800624,1610612751,Brooklyn,Nets,BKN,nets,240:00,37,88,0.42,11,30,0.367,20,30,0.667,9,45,54,20,4,4,17,21,105,-17.0
